OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2746124,63733618758896,None,NoneNone
2746149,63733618758907,None,NoneNone
2746149,63733618758918,None,NoneNone
2746157,63733618758936,None,NoneNone
2746174,63733618758943,None,NoneNone
2746174,63733618758951,None,NoneNone
2746182,63733618758963,None,NoneNone
2746199,63733618758974,None,NoneNone
2746215,63733618758985,None,NoneNone
2746215,63733618758996,None,NoneNone
2746215,63733618759007,None,NoneNone
2746249,63733618759019,None,NoneNone
2746282,63733618759039,None,NoneNone
2746290,63733618759051,None,NoneNone
2746290,63733618759063,None,NoneNone
2746307,63733618759074,None,NoneNone
2746324,63733618759085,None,NoneNone
2746324,63733618759095,None,NoneNone
2746332,63733618759107,None,NoneNone
2746349,63733618759118,None,NoneNone
2746357,63733618759129,None,NoneNone
2746357,63733618759140,None,NoneNone
2746382,63733618759150,None,NoneNone
2746390,63733618759162,None,NoneNone
2746390,63733618759173,None,NoneNone
2746432,63733618759193,None,NoneNone
2746432,63733618759205,None,NoneNone
2746449,63733618759217,None,NoneNone
2746465,63733618759228,None,NoneNone
2746465,63733618759239,None,NoneNone
2746482,63733618759250,None,NoneNone
2746482,63733618759261,None,NoneNone
2746482,63733618759272,None,NoneNone
2746499,63733618759283,None,NoneNone
2746532,63733618759295,None,NoneNone
2746548,63733618759306,None,NoneNone
2746548,63733618759317,None,NoneNone
2746557,63733618759328,None,NoneNone
2746582,63733618759349,None,NoneNone
2746590,63733618759361,None,NoneNone
2746590,63733618759373,None,NoneNone
2746615,63733618759384,None,NoneNone
2746615,63733618759395,None,NoneNone
2746640,63733618759405,None,NoneNone
2746657,63733618759417,None,NoneNone
2746657,63733618759428,None,NoneNone
2746665,63733618759439,None,NoneNone
2746682,63733618759450,None,NoneNone
2746682,63733618759461,None,NoneNone
2746690,63733618759472,None,NoneNone
2746723,63733618759484,None,NoneNone
2746732,63733618759507,None,NoneNone
2746748,63733618759518,None,NoneNone
2746765,63733618759528,None,NoneNone
2746765,63733618759539,None,NoneNone
2746782,63733618759551,None,NoneNone
2746782,63733618759561,None,NoneNone
2746782,63733618759572,None,NoneNone
2746798,63733618759583,None,NoneNone
2746832,63733618759595,None,NoneNone
2746848,63733618759606,None,NoneNone
2746848,63733618759617,None,NoneNone
2746857,63733618759628,None,NoneNone
2746873,63733618759640,None,NoneNone
2746890,63733618759661,None,NoneNone
2746898,63733618759672,None,NoneNone
2746915,63733618759684,None,NoneNone
2746915,63733618759694,None,NoneNone
2746915,63733618759706,None,NoneNone
2746948,63733618759717,None,NoneNone
2746948,63733618759728,None,NoneNone
2746982,63733618759738,None,NoneNone
2746990,63733618759750,None,NoneNone
2746990,63733618759761,None,NoneNone
2746998,63733618759771,None,NoneNone
2747015,63733618759783,None,NoneNone
2747032,63733618759795,None,NoneNone
2747032,63733618759816,None,NoneNone
2747057,63733618759827,None,NoneNone
2747057,63733618759839,None,NoneNone
2747090,63733618759850,None,NoneNone
2747098,63733618759861,None,NoneNone
2747098,63733618759873,None,NoneNone
2747115,63733618759884,None,NoneNone
2747132,63733618759895,None,NoneNone
2747148,63733618759906,None,NoneNone
2747148,63733618759917,None,NoneNone
2747148,63733618759928,None,NoneNone
2747165,63733618759940,None,NoneNone
2747165,63733618759950,None,NoneNone
2747190,63733618759971,None,NoneNone
2747190,63733618759983,None,NoneNone
2747215,63733618759994,None,NoneNone
2747215,63733618760005,None,NoneNone
2747215,63733618760016,None,NoneNone
2747248,63733618760027,None,NoneNone
2747248,63733618760039,None,NoneNone
2747282,63733618760050,None,NoneNone
2747282,63733618760061,None,NoneNone
2747315,63733618760072,None,NoneNone
2747323,63733618760084,None,NoneNone
2747323,63733618760094,None,NoneNone
2747340,63733618760106,None,NoneNone
2747357,63733618760121,None,NoneNone
2747365,63733618760128,None,NoneNone
2747365,63733618760138,None,NoneNone
2747382,63733618760150,None,NoneNone
2747398,63733618760161,None,NoneNone
2747398,63733618760172,None,NoneNone
2747415,63733618760183,None,NoneNone
2747423,63733618760194,None,NoneNone
2747423,63733618760205,None,NoneNone
2747448,63733618760216,None,NoneNone
2747465,63733618760227,None,NoneNone
2747465,63733618760238,None,NoneNone
2747482,63733618760249,None,NoneNone
2747490,63733618760261,None,NoneNone
2747515,63733618760276,None,NoneNone
2747515,63733618760283,None,NoneNone
2747523,63733618760294,None,NoneNone
2747532,63733618760305,None,NoneNone
2747532,63733618760316,None,NoneNone
2747548,63733618760328,None,NoneNone
2747548,63733618760339,None,NoneNone
2747582,63733618760350,None,NoneNone
2747582,63733618760361,None,NoneNone
2747607,63733618760372,None,NoneNone
2747623,63733618760383,None,NoneNone
2747623,63733618760394,None,NoneNone
2747632,63733618760405,None,NoneNone
2747648,63733618760417,None,NoneNone
2747665,63733618760433,None,NoneNone
2747665,63733618760440,None,NoneNone
2747682,63733618760451,None,NoneNone
2747698,63733618760463,None,NoneNone
2747698,63733618760474,None,NoneNone
2747715,63733618760485,None,NoneNone
2747723,63733618760496,None,NoneNone
2747748,63733618760508,None,NoneNone
2747748,63733618760519,None,NoneNone
2747757,63733618760530,None,NoneNone
2747773,63733618760542,None,NoneNone
2747773,63733618760552,None,NoneNone
2747773,63733618760563,None,NoneNone
2747798,63733618760575,None,NoneNone
2747798,63733618760591,None,NoneNone
2747798,63733618760598,None,NoneNone
2747832,63733618760607,None,NoneNone
2747857,63733618760620,None,NoneNone
2747857,63733618760631,None,NoneNone
2747873,63733618760642,None,NoneNone
2747890,63733618760653,None,NoneNone
2747890,63733618760665,None,NoneNone
2747907,63733618760676,None,NoneNone
2747923,63733618760687,None,NoneNone
2747923,63733618760698,None,NoneNone
2747932,63733618760710,None,NoneNone
2747957,63733618760720,None,NoneNone
2747965,63733618760732,None,NoneNone
2747982,63733618760749,None,NoneNone
2747982,63733618760756,None,NoneNone
2747998,63733618760764,None,NoneNone
2747998,63733618760775,None,NoneNone
2748015,63733618760786,None,NoneNone
2748023,63733618760797,None,NoneNone
2748023,63733618760808,None,NoneNone
2748048,63733618760819,None,NoneNone
2748056,63733618760830,None,NoneNone
2748056,63733618760841,None,NoneNone
2748056,63733618760852,None,NoneNone
2748090,63733618760863,None,NoneNone
2748115,63733618760874,None,NoneNone
2748115,63733618760885,None,NoneNone
2748115,63733618760901,None,NoneNone
2748131,63733618760908,None,NoneNone
2748131,63733618760919,None,NoneNone
2748165,63733618760930,None,NoneNone
2748181,63733618760941,None,NoneNone
2748190,63733618760952,None,NoneNone
2748190,63733618760963,None,NoneNone
2748215,63733618760974,None,NoneNone
2748223,63733618760986,None,NoneNone
2748223,63733618760997,None,NoneNone
2748231,63733618761008,None,NoneNone
2748256,63733618761019,None,NoneNone
2748256,63733618761030,None,NoneNone
2748265,63733618761041,None,NoneNone
2748281,63733618761057,None,NoneNone
2748290,63733618761064,None,NoneNone
2748290,63733618761074,None,NoneNone
2748323,63733618761085,None,NoneNone
2748340,63733618761096,None,NoneNone
2748340,63733618761107,None,NoneNone
2748340,63733618761118,None,NoneNone
2748356,63733618761130,None,NoneNone
2748356,63733618761141,None,NoneNone
2748356,63733618761152,None,NoneNone
2748390,63733618761164,None,NoneNone
2748398,63733618761175,None,NoneNone
2748398,63733618761186,None,NoneNone
2748398,63733618761197,None,NoneNone
2748431,63733618761213,None,NoneNone
2748465,63733618761220,None,NoneNone
2748465,63733618761230,None,NoneNone
2748481,63733618761241,None,NoneNone
2748490,63733618761252,None,NoneNone
2748490,63733618761264,None,NoneNone
2748515,63733618761275,None,NoneNone
2748523,63733618761286,None,NoneNone
2748531,63733618761297,None,NoneNone
2748531,63733618761308,None,NoneNone
2748556,63733618761319,None,NoneNone
2748565,63733618761331,None,NoneNone
2748565,63733618761342,None,NoneNone
2748581,63733618761353,None,NoneNone
2748598,63733618761368,None,NoneNone
2748598,63733618761375,None,NoneNone
2748615,63733618761386,None,NoneNone
2748631,63733618761397,None,NoneNone
2748631,63733618761408,None,NoneNone
2748648,63733618761419,None,NoneNone
2748665,63733618761436,None,NoneNone
2748681,63733618761443,None,NoneNone
2748681,63733618761453,None,NoneNone
2748690,63733618761464,None,NoneNone
2748715,63733618761475,None,NoneNone
2748715,63733618761486,None,NoneNone
2748731,63733618761497,None,NoneNone
2748748,63733618761509,None,NoneNone
2748756,63733618761525,None,NoneNone
2748756,63733618761532,None,NoneNone
2748781,63733618761542,None,NoneNone
2748790,63733618761553,None,NoneNone
2748790,63733618761564,None,NoneNone
2748806,63733618761575,None,NoneNone
2748823,63733618761586,None,NoneNone
2748823,63733618761597,None,NoneNone
2748840,63733618761608,None,NoneNone
2748856,63733618761619,None,NoneNone
2748856,63733618761630,None,NoneNone
2748856,63733618761641,None,NoneNone
2748873,63733618761652,None,NoneNone
2748906,63733618761664,None,NoneNone
2748923,63733618761684,None,NoneNone
2748923,63733618761691,None,NoneNone
2748931,63733618761698,None,NoneNone
2748931,63733618761705,None,NoneNone
2748948,63733618761716,None,NoneNone
2748965,63733618761727,None,NoneNone
2748965,63733618761739,None,NoneNone
2748981,63733618761750,None,NoneNone
2748998,63733618761761,None,NoneNone
2748998,63733618761772,None,NoneNone
2749015,63733618761783,None,NoneNone
2749023,63733618761794,None,NoneNone
2749023,63733618761804,None,NoneNone
2749048,63733618761816,None,NoneNone
2749056,63733618761832,None,NoneNone
2749065,63733618761839,None,NoneNone
2749065,63733618761849,None,NoneNone
2749098,63733618761860,None,NoneNone
2749115,63733618761872,None,NoneNone
2749115,63733618761883,None,NoneNone
2749123,63733618761894,None,NoneNone
2749131,63733618761905,None,NoneNone
2749131,63733618761916,None,NoneNone
2749156,63733618761928,None,NoneNone
2749165,63733618761939,None,NoneNone
2749181,63733618761950,None,NoneNone
2749181,63733618761960,None,NoneNone
2749181,63733618761972,None,NoneNone
2749215,63733618761991,None,NoneNone
2749231,63733618761998,None,NoneNone
2749231,63733618762005,None,NoneNone
2749256,63733618762016,None,NoneNone
2749256,63733618762027,None,NoneNone
2749265,63733618762038,None,NoneNone
2749290,63733618762049,None,NoneNone
2749290,63733618762060,None,NoneNone
2749298,63733618762071,None,NoneNone
2749315,63733618762083,None,NoneNone
2749331,63733618762094,None,NoneNone
2749331,63733618762105,None,NoneNone
2749348,63733618762116,None,NoneNone
2749356,63733618762128,None,NoneNone
2749381,63733618762144,None,NoneNone
2749381,63733618762151,None,NoneNone
2749390,63733618762160,None,NoneNone
2749390,63733618762171,None,NoneNone
2749415,63733618762182,None,NoneNone
2749431,63733618762193,None,NoneNone
2749448,63733618762205,None,NoneNone
2749448,63733618762216,None,NoneNone
2749456,63733618762227,None,NoneNone
2749465,63733618762238,None,NoneNone
2749465,63733618762250,None,NoneNone
2749498,63733618762260,None,NoneNone
2749515,63733618762272,None,NoneNone
2749515,63733618762283,None,NoneNone
2749523,63733618762299,None,NoneNone
2749548,63733618762306,None,NoneNone
2749556,63733618762316,None,NoneNone
2749556,63733618762327,None,NoneNone
2749565,63733618762338,None,NoneNone
2749589,63733618762350,None,NoneNone
2749589,63733618762362,None,NoneNone
2749598,63733618762373,None,NoneNone
2749614,63733618762385,None,NoneNone
2749614,63733618762396,None,NoneNone
2749648,63733618762407,None,NoneNone
2749656,63733618762419,None,NoneNone
2749664,63733618762430,None,NoneNone
2749664,63733618762442,None,NoneNone
2749681,63733618762458,None,NoneNone
2749698,63733618762464,None,NoneNone
2749698,63733618762474,None,NoneNone
2749714,63733618762485,None,NoneNone
2749731,63733618762497,None,NoneNone
2749731,63733618762508,None,NoneNone
2749748,63733618762519,None,NoneNone
2749756,63733618762530,None,NoneNone
2749773,63733618762542,None,NoneNone
2749773,63733618762553,None,NoneNone
2749789,63733618762563,None,NoneNone
2749798,63733618762575,None,NoneNone
2749798,63733618762586,None,NoneNone
2749831,63733618762597,None,NoneNone
2749848,63733618762612,None,NoneNone
2749848,63733618762619,None,NoneNone
2749848,63733618762630,None,NoneNone
2749864,63733618762642,None,NoneNone
2749864,63733618762652,None,NoneNone
2749864,63733618762664,None,NoneNone
2749898,63733618762675,None,NoneNone
2749923,63733618762686,None,NoneNone
2749923,63733618762697,None,NoneNone
2749948,63733618762708,None,NoneNone
2749956,63733618762719,None,NoneNone
2749956,63733618762731,None,NoneNone
2749956,63733618762741,None,NoneNone
2749981,63733618762753,None,NoneNone
2750014,63733618762769,None,NoneNone
2750014,63733618762777,None,NoneNone
2750023,63733618762786,None,NoneNone
2750031,63733618762797,None,NoneNone
2750031,63733618762809,None,NoneNone
2750056,63733618762820,None,NoneNone
2750064,63733618762831,None,NoneNone
2750064,63733618762842,None,NoneNone
2750081,63733618762853,None,NoneNone
2750089,63733618762864,None,NoneNone
2750089,63733618762875,None,NoneNone
2750123,63733618762887,None,NoneNone
2750131,63733618762898,None,NoneNone
2750148,63733618762909,None,NoneNone
2750156,63733618762925,None,NoneNone
2750156,63733618762933,None,NoneNone
2750173,63733618762942,None,NoneNone
2750173,63733618762953,None,NoneNone
2750198,63733618762963,None,NoneNone
2750214,63733618762975,None,NoneNone
2750214,63733618762986,None,NoneNone
2750223,63733618762997,None,NoneNone
2750239,63733618763008,None,NoneNone
2750239,63733618763019,None,NoneNone
2750264,63733618763030,None,NoneNone
2750281,63733618763041,None,NoneNone
2750289,63733618763052,None,NoneNone
2750289,63733618763063,None,NoneNone
2750314,63733618763080,None,NoneNone
2750323,63733618763088,None,NoneNone
2750323,63733618763097,None,NoneNone
2750331,63733618763108,None,NoneNone
2750356,63733618763119,None,NoneNone
2750356,63733618763130,None,NoneNone
2750364,63733618763141,None,NoneNone
2750381,63733618763153,None,NoneNone
2750389,63733618763164,None,NoneNone
2750389,63733618763175,None,NoneNone
2750414,63733618763186,None,NoneNone
2750423,63733618763197,None,NoneNone
2750423,63733618763208,None,NoneNone
2750448,63733618763219,None,NoneNone
2750456,63733618763236,None,NoneNone
2750456,63733618763243,None,NoneNone
2750456,63733618763252,None,NoneNone
2750489,63733618763264,None,NoneNone
2750489,63733618763275,None,NoneNone
2750489,63733618763286,None,NoneNone
2750523,63733618763297,None,NoneNone
2750548,63733618763308,None,NoneNone
2750548,63733618763319,None,NoneNone
2750564,63733618763331,None,NoneNone
2750581,63733618763341,None,NoneNone
2750581,63733618763352,None,NoneNone
2750589,63733618763363,None,NoneNone
2750614,63733618763375,None,NoneNone
2750623,63733618763396,None,NoneNone
2750631,63733618763407,None,NoneNone
2750631,63733618763415,None,NoneNone
2750656,63733618763426,None,NoneNone
2750664,63733618763437,None,NoneNone
2750664,63733618763448,None,NoneNone
2750664,63733618763459,None,NoneNone
2750698,63733618763470,None,NoneNone
2750698,63733618763482,None,NoneNone
2750723,63733618763493,None,NoneNone
2750731,63733618763504,None,NoneNone
2750756,63733618763516,None,NoneNone
2750756,63733618763527,None,NoneNone
2750764,63733618763543,None,NoneNone
2750781,63733618763551,None,NoneNone
2750781,63733618763560,None,NoneNone
2750798,63733618763571,None,NoneNone
2750814,63733618763582,None,NoneNone
2750814,63733618763593,None,NoneNone
2750831,63733618763604,None,NoneNone
2750848,63733618763616,None,NoneNone
2750848,63733618763627,None,NoneNone
2750864,63733618763638,None,NoneNone
2750881,63733618763649,None,NoneNone
2750889,63733618763660,None,NoneNone
2750889,63733618763671,None,NoneNone
2750889,63733618763683,None,NoneNone
2750923,63733618763699,None,NoneNone
2750923,63733618763706,None,NoneNone
2750948,63733618763716,None,NoneNone
2750964,63733618763727,None,NoneNone
2750964,63733618763738,None,NoneNone
2750981,63733618763749,None,NoneNone
2750989,63733618763760,None,NoneNone
2750998,63733618763773,None,NoneNone
2750998,63733618763783,None,NoneNone
2751031,63733618763794,None,NoneNone
2751048,63733618763805,None,NoneNone
2751048,63733618763816,None,NoneNone
2751056,63733618763827,None,NoneNone
2751073,63733618763839,None,NoneNone
2751089,63733618763854,None,NoneNone
2751089,63733618763861,None,NoneNone
2751098,63733618763873,None,NoneNone
2751122,63733618763889,None,NoneNone
2751122,63733618763897,None,NoneNone
2751122,63733618763907,None,NoneNone
2751147,63733618763919,None,NoneNone
2751147,63733618763930,None,NoneNone
2751172,63733618763941,None,NoneNone
2751189,63733618763952,None,NoneNone
2751189,63733618763963,None,NoneNone
2751197,63733618763974,None,NoneNone
2751214,63733618763985,None,NoneNone
2751231,63733618763997,None,NoneNone
2751256,63733618764013,None,NoneNone
2751256,63733618764020,None,NoneNone
2751272,63733618764030,None,NoneNone
2751272,63733618764041,None,NoneNone
2751281,63733618764052,None,NoneNone
2751289,63733618764064,None,NoneNone
2751289,63733618764074,None,NoneNone
2751289,63733618764086,None,NoneNone
2751322,63733618764097,None,NoneNone
2751322,63733618764108,None,NoneNone
2751356,63733618764119,None,NoneNone
2751364,63733618764130,None,NoneNone
2751389,63733618764141,None,NoneNone
2751389,63733618764152,None,NoneNone
2751389,63733618764167,None,NoneNone
2751397,63733618764175,None,NoneNone
2751397,63733618764186,None,NoneNone
2751422,63733618764196,None,NoneNone
2751431,63733618764208,None,NoneNone
2751431,63733618764219,None,NoneNone
2751456,63733618764230,None,NoneNone
