OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3657771,63733860186736,None,NoneNone
3657788,63733860186746,None,NoneNone
3657805,63733860186757,None,NoneNone
3657805,63733860186768,None,NoneNone
3657813,63733860186780,None,NoneNone
3657846,63733860186793,None,NoneNone
3657846,63733860186803,None,NoneNone
3657855,63733860186813,None,NoneNone
3657863,63733860186823,None,NoneNone
3657863,63733860186834,None,NoneNone
3657880,63733860186844,None,NoneNone
3657896,63733860186854,sÄULE (3),sÄULE (3)sÄULE (3)
3657896,63733860186864,sÄULE (3),sÄULE (3)sÄULE (3)
3657905,63733860186876,sÄULE (3),sÄULE (3)sÄULE (3)
3657913,63733860186886,sÄULE (3),sÄULE (3)sÄULE (3)
3657913,63733860186897,sÄULE (3),sÄULE (3)sÄULE (3)
3657946,63733860186909,None,NoneNone
3657963,63733860186921,None,NoneNone
3657971,63733860186933,None,NoneNone
3657971,63733860186944,None,NoneNone
3657996,63733860186955,None,NoneNone
3658005,63733860186965,None,NoneNone
3658005,63733860186976,None,NoneNone
3658021,63733860186987,None,NoneNone
3658038,63733860186998,None,NoneNone
3658038,63733860187008,None,NoneNone
3658038,63733860187020,None,NoneNone
3658055,63733860187031,None,NoneNone
3658080,63733860187043,None,NoneNone
3658080,63733860187053,None,NoneNone
3658096,63733860187065,None,NoneNone
3658105,63733860187076,None,NoneNone
3658105,63733860187089,None,NoneNone
3658105,63733860187101,None,NoneNone
3658138,63733860187111,None,NoneNone
3658163,63733860187122,None,NoneNone
3658163,63733860187133,None,NoneNone
3658171,63733860187144,None,NoneNone
3658196,63733860187154,None,NoneNone
3658196,63733860187165,None,NoneNone
3658213,63733860187177,None,NoneNone
3658230,63733860187189,None,NoneNone
3658238,63733860187201,None,NoneNone
3658238,63733860187213,None,NoneNone
3658238,63733860187224,None,NoneNone
3658255,63733860187238,None,NoneNone
3658305,63733860187252,None,NoneNone
3658313,63733860187266,None,NoneNone
3658313,63733860187278,None,NoneNone
3658330,63733860187289,None,NoneNone
3658338,63733860187300,None,NoneNone
3658338,63733860187312,None,NoneNone
3658338,63733860187323,None,NoneNone
3658363,63733860187335,None,NoneNone
3658380,63733860187348,None,NoneNone
3658405,63733860187361,None,NoneNone
3658413,63733860187375,None,NoneNone
3658430,63733860187388,None,NoneNone
3658430,63733860187403,None,NoneNone
3658446,63733860187417,None,NoneNone
3658463,63733860187431,None,NoneNone
3658480,63733860187445,None,NoneNone
3658496,63733860187459,None,NoneNone
3658513,63733860187474,None,NoneNone
3658530,63733860187488,None,NoneNone
3658538,63733860187502,None,NoneNone
3658538,63733860187515,None,NoneNone
3658563,63733860187532,None,NoneNone
3658580,63733860187545,None,NoneNone
3658596,63733860187561,None,NoneNone
3658613,63733860187576,None,NoneNone
3658621,63733860187590,None,NoneNone
3658646,63733860187604,None,NoneNone
3658655,63733860187618,None,NoneNone
3658680,63733860187631,None,NoneNone
3658696,63733860187644,None,NoneNone
3658696,63733860187655,None,NoneNone
3658713,63733860187667,None,NoneNone
3658730,63733860187682,Boden B2,Boden B2Boden B2
3658738,63733860187698,Boden B2,Boden B2Boden B2
3658755,63733860187712,None,NoneNone
3658771,63733860187725,None,NoneNone
3658771,63733860187737,None,NoneNone
3658788,63733860187752,None,NoneNone
3658804,63733860187764,None,NoneNone
3658813,63733860187779,None,NoneNone
3658829,63733860187790,None,NoneNone
3658846,63733860187801,None,NoneNone
3658846,63733860187813,None,NoneNone
3658863,63733860187824,None,NoneNone
3658879,63733860187834,None,NoneNone
3658879,63733860187845,None,NoneNone
3658896,63733860187856,None,NoneNone
3658913,63733860187869,None,NoneNone
3658929,63733860187883,None,NoneNone
3658946,63733860187897,None,NoneNone
3658946,63733860187908,None,NoneNone
3658963,63733860187919,None,NoneNone
3658979,63733860187931,None,NoneNone
3658979,63733860187943,None,NoneNone
3658996,63733860187954,None,NoneNone
3659013,63733860187967,None,NoneNone
3659029,63733860187979,None,NoneNone
3659029,63733860187991,None,NoneNone
3659038,63733860188003,None,NoneNone
3659063,63733860188015,None,NoneNone
3659071,63733860188031,None,NoneNone
3659088,63733860188045,None,NoneNone
3659104,63733860188057,None,NoneNone
3659104,63733860188069,None,NoneNone
3659121,63733860188081,None,NoneNone
3659146,63733860188093,None,NoneNone
3659154,63733860188108,None,NoneNone
3659171,63733860188120,None,NoneNone
3659171,63733860188130,None,NoneNone
3659188,63733860188142,Boden B2,Boden B2Boden B2
3659204,63733860188154,Boden B2,Boden B2Boden B2
3659221,63733860188165,Boden B2,Boden B2Boden B2
3659221,63733860188177,Boden B2,Boden B2Boden B2
3659229,63733860188189,Boden B2,Boden B2Boden B2
3659246,63733860188200,None,NoneNone
3659246,63733860188210,None,NoneNone
3659263,63733860188220,None,NoneNone
3659279,63733860188230,None,NoneNone
3659279,63733860188241,None,NoneNone
3659288,63733860188252,None,NoneNone
3659304,63733860188263,None,NoneNone
3659304,63733860188275,None,NoneNone
3659321,63733860188286,None,NoneNone
3659338,63733860188297,None,NoneNone
3659354,63733860188308,None,NoneNone
3659354,63733860188319,None,NoneNone
3659371,63733860188330,None,NoneNone
3659388,63733860188343,None,NoneNone
3659396,63733860188355,None,NoneNone
3659396,63733860188366,None,NoneNone
3659404,63733860188376,None,NoneNone
3659404,63733860188386,None,NoneNone
3659404,63733860188396,None,NoneNone
3659438,63733860188408,None,NoneNone
3659463,63733860188419,None,NoneNone
3659463,63733860188431,None,NoneNone
3659479,63733860188442,None,NoneNone
3659488,63733860188454,None,NoneNone
3659488,63733860188464,None,NoneNone
3659504,63733860188475,None,NoneNone
3659529,63733860188486,None,NoneNone
3659538,63733860188499,None,NoneNone
3659546,63733860188512,None,NoneNone
3659546,63733860188523,None,NoneNone
3659571,63733860188534,None,NoneNone
3659571,63733860188544,None,NoneNone
3659571,63733860188555,None,NoneNone
3659588,63733860188566,None,NoneNone
3659613,63733860188577,None,NoneNone
3659613,63733860188588,None,NoneNone
3659638,63733860188600,None,NoneNone
3659646,63733860188610,None,NoneNone
3659663,63733860188622,None,NoneNone
3659663,63733860188632,None,NoneNone
3659679,63733860188644,None,NoneNone
3659688,63733860188656,None,NoneNone
3659688,63733860188667,None,NoneNone
3659704,63733860188678,None,NoneNone
3659729,63733860188688,None,NoneNone
3659729,63733860188699,None,NoneNone
3659738,63733860188711,None,NoneNone
3659754,63733860188721,None,NoneNone
3659771,63733860188733,None,NoneNone
3659771,63733860188743,None,NoneNone
3659779,63733860188754,None,NoneNone
3659804,63733860188765,None,NoneNone
3659804,63733860188777,None,NoneNone
3659821,63733860188787,None,NoneNone
3659838,63733860188799,None,NoneNone
3659846,63733860188811,None,NoneNone
3659846,63733860188822,None,NoneNone
3659854,63733860188833,None,NoneNone
3659888,63733860188843,None,NoneNone
3659888,63733860188854,None,NoneNone
3659904,63733860188865,None,NoneNone
3659921,63733860188877,None,NoneNone
3659921,63733860188888,None,NoneNone
3659938,63733860188899,None,NoneNone
3659946,63733860188911,None,NoneNone
3659946,63733860188922,None,NoneNone
3659963,63733860188933,None,NoneNone
3659979,63733860188945,None,NoneNone
3659979,63733860188956,None,NoneNone
3659979,63733860188969,None,NoneNone
3660004,63733860188982,None,NoneNone
3660029,63733860188993,None,NoneNone
3660046,63733860189004,None,NoneNone
3660046,63733860189015,None,NoneNone
3660054,63733860189030,None,NoneNone
3660054,63733860189041,None,NoneNone
3660079,63733860189053,None,NoneNone
3660079,63733860189064,None,NoneNone
3660104,63733860189075,None,NoneNone
3660121,63733860189086,None,NoneNone
3660146,63733860189098,None,NoneNone
3660146,63733860189109,None,NoneNone
3660154,63733860189121,None,NoneNone
3660171,63733860189133,None,NoneNone
3660179,63733860189144,None,NoneNone
3660179,63733860189154,None,NoneNone
3660196,63733860189164,None,NoneNone
3660196,63733860189174,None,NoneNone
3660221,63733860189185,None,NoneNone
3660238,63733860189197,None,NoneNone
3660246,63733860189208,None,NoneNone
3660246,63733860189219,None,NoneNone
3660263,63733860189230,None,NoneNone
3660288,63733860189241,None,NoneNone
3660288,63733860189252,None,NoneNone
3660304,63733860189263,None,NoneNone
3660312,63733860189276,None,NoneNone
3660337,63733860189289,None,NoneNone
3660337,63733860189299,None,NoneNone
3660346,63733860189310,None,NoneNone
3660362,63733860189320,None,NoneNone
3660362,63733860189331,None,NoneNone
3660379,63733860189343,None,NoneNone
3660396,63733860189355,None,NoneNone
3660412,63733860189367,None,NoneNone
3660412,63733860189379,None,NoneNone
3660429,63733860189391,None,NoneNone
3660446,63733860189404,None,NoneNone
3660454,63733860189419,None,NoneNone
3660479,63733860189432,None,NoneNone
3660479,63733860189444,None,NoneNone
3660487,63733860189457,None,NoneNone
3660512,63733860189472,None,NoneNone
3660521,63733860189486,None,NoneNone
3660546,63733860189499,None,NoneNone
3660554,63733860189512,None,NoneNone
3660562,63733860189524,None,NoneNone
3660562,63733860189536,None,NoneNone
3660587,63733860189552,None,NoneNone
3660604,63733860189563,None,NoneNone
3660612,63733860189576,None,NoneNone
3660629,63733860189591,None,NoneNone
3660646,63733860189606,None,NoneNone
3660662,63733860189619,None,NoneNone
3660662,63733860189630,None,NoneNone
3660671,63733860189641,None,NoneNone
3660696,63733860189652,None,NoneNone
3660696,63733860189663,None,NoneNone
3660712,63733860189674,None,NoneNone
3660721,63733860189685,None,NoneNone
3660721,63733860189696,None,NoneNone
3660746,63733860189708,None,NoneNone
3660754,63733860189720,None,NoneNone
3660771,63733860189731,None,NoneNone
3660787,63733860189744,None,NoneNone
3660787,63733860189756,None,NoneNone
3660796,63733860189767,None,NoneNone
3660796,63733860189777,None,NoneNone
3660796,63733860189788,None,NoneNone
3660829,63733860189801,Boden B2,Boden B2Boden B2
3660829,63733860189812,Boden B2,Boden B2Boden B2
3660829,63733860189822,Boden B2,Boden B2Boden B2
3660854,63733860189832,None,NoneNone
3660879,63733860189843,None,NoneNone
3660879,63733860189854,None,NoneNone
3660904,63733860189866,None,NoneNone
3660912,63733860189878,None,NoneNone
3660921,63733860189898,None,NoneNone
3660946,63733860189911,Boden B2,Boden B2Boden B2
3660971,63733860189923,Boden B2,Boden B2Boden B2
3660979,63733860189935,Boden B2,Boden B2Boden B2
3660979,63733860189944,Boden B2,Boden B2Boden B2
3661004,63733860189954,Boden B2,Boden B2Boden B2
3661012,63733860189965,None,Boden B2Boden B2
3661012,63733860189976,Boden B2,Boden B2Boden B2
3661029,63733860189987,Boden B2,Boden B2Boden B2
3661037,63733860189997,Boden B2,Boden B2Boden B2
3661037,63733860190007,Boden B2,Boden B2Boden B2
3661046,63733860190019,CollisionVolume,CollisionVolumeCollisionVolume
3661071,63733860190029,Boden B2,Boden B2Boden B2
3661071,63733860190040,Boden B2,Boden B2Boden B2
3661087,63733860190052,Boden B2,Boden B2Boden B2
3661104,63733860190063,Boden B2,Boden B2Boden B2
3661104,63733860190076,Boden B2,Boden B2Boden B2
3661104,63733860190086,Boden B2,Boden B2Boden B2
3661129,63733860190097,Boden B2,Boden B2Boden B2
3661154,63733860190107,Boden B2,Boden B2Boden B2
3661154,63733860190118,Boden B2,Boden B2Boden B2
3661171,63733860190128,Boden B2,Boden B2Boden B2
3661179,63733860190141,Boden B2,Boden B2Boden B2
3661179,63733860190152,Boden B2,Boden B2Boden B2
3661196,63733860190163,Boden B2,Boden B2Boden B2
3661212,63733860190174,Boden B2,Boden B2Boden B2
3661212,63733860190184,Boden B2,Boden B2Boden B2
3661229,63733860190196,Boden B2,Boden B2Boden B2
3661237,63733860190208,Boden B2,Boden B2Boden B2
3661271,63733860190222,Boden B2,Boden B2Boden B2
3661271,63733860190235,Boden B2,Boden B2Boden B2
3661279,63733860190247,Boden B2,Boden B2Boden B2
3661304,63733860190258,Boden B2,Boden B2Boden B2
3661312,63733860190270,Boden B2,Boden B2Boden B2
3661321,63733860190285,Boden B2,Boden B2Boden B2
3661321,63733860190296,Boden B2,Boden B2Boden B2
3661321,63733860190307,Boden B2,Boden B2Boden B2
3661346,63733860190319,Boden B2,Boden B2Boden B2
3661346,63733860190330,Boden B2,Boden B2Boden B2
3661346,63733860190343,Boden B2,Boden B2Boden B2
3661379,63733860190355,Boden B2,Boden B2Boden B2
3661412,63733860190367,Boden B2,Boden B2Boden B2
3661421,63733860190380,Boden B2,Boden B2Boden B2
3661437,63733860190393,Boden B2,Boden B2Boden B2
3661437,63733860190407,Boden B2,Boden B2Boden B2
3661446,63733860190419,Boden B2,Boden B2Boden B2
3661462,63733860190430,Boden B2,Boden B2Boden B2
3661462,63733860190441,Boden B2,Boden B2Boden B2
3661487,63733860190454,Boden B2,Boden B2Boden B2
3661487,63733860190466,Boden B2,Boden B2Boden B2
3661504,63733860190479,Boden B2,Boden B2Boden B2
3661521,63733860190490,Boden B2,Boden B2Boden B2
3661537,63733860190500,Boden B2,Boden B2Boden B2
3661537,63733860190511,Boden B2,Boden B2Boden B2
3661554,63733860190523,Boden B2,Boden B2Boden B2
3661579,63733860190536,Boden B2,Boden B2Boden B2
3661587,63733860190549,Boden B2,Boden B2Boden B2
3661612,63733860190562,Boden B2,Boden B2Boden B2
3661612,63733860190574,Boden B2,Boden B2Boden B2
3661621,63733860190584,Boden B2,Boden B2Boden B2
3661637,63733860190596,Boden B2,Boden B2Boden B2
3661637,63733860190606,Boden B2,Boden B2Boden B2
3661654,63733860190618,Boden B2,Boden B2Boden B2
3661671,63733860190628,Boden B2,Boden B2Boden B2
3661671,63733860190640,Boden B2,Boden B2Boden B2
3661671,63733860190651,Boden B2,Boden B2Boden B2
3661696,63733860190662,Boden B2,Boden B2Boden B2
3661721,63733860190673,Boden B2,Boden B2Boden B2
3661721,63733860190685,Boden B2,Boden B2Boden B2
3661737,63733860190698,Boden B2,Boden B2Boden B2
3661746,63733860190709,Boden B2,Boden B2Boden B2
3661746,63733860190719,Boden B2,Boden B2Boden B2
3661746,63733860190731,Boden B2,Boden B2Boden B2
3661771,63733860190742,Boden B2,Boden B2Boden B2
3661771,63733860190752,Boden B2,Boden B2Boden B2
3661771,63733860190764,Boden B2,Boden B2Boden B2
3661804,63733860190773,Boden B2,Boden B2Boden B2
3661829,63733860190785,Boden B2,Boden B2Boden B2
3661829,63733860190796,Boden B2,Boden B2Boden B2
3661829,63733860190807,Boden B2,Boden B2Boden B2
3661845,63733860190818,Boden B2,Boden B2Boden B2
3661845,63733860190829,Boden B2,Boden B2Boden B2
3661870,63733860190842,Boden B2,Boden B2Boden B2
3661887,63733860190854,Boden B2,Boden B2Boden B2
3661904,63733860190864,Boden B2,Boden B2Boden B2
3661904,63733860190876,Boden B2,Boden B2Boden B2
3661920,63733860190887,Boden B2,Boden B2Boden B2
3661937,63733860190897,Boden B2,Boden B2Boden B2
3661945,63733860190908,Boden B2,Boden B2Boden B2
3661945,63733860190919,Boden B2,Boden B2Boden B2
3661970,63733860190931,Boden B2,Boden B2Boden B2
3661979,63733860190943,Boden B2,Boden B2Boden B2
3661979,63733860190953,Boden B2,Boden B2Boden B2
3661979,63733860190963,Boden B2,Boden B2Boden B2
3662004,63733860190974,Boden B2,Boden B2Boden B2
3662004,63733860190985,Boden B2,Boden B2Boden B2
3662037,63733860190996,Boden B2,Boden B2Boden B2
3662045,63733860191008,Boden B2,Boden B2Boden B2
3662054,63733860191018,Boden B2,Boden B2Boden B2
3662054,63733860191030,Boden B2,Boden B2Boden B2
3662079,63733860191042,Boden B2,Boden B2Boden B2
3662095,63733860191053,Boden B2,Boden B2Boden B2
3662095,63733860191064,Boden B2,Boden B2Boden B2
3662104,63733860191076,Boden B2,Boden B2Boden B2
3662120,63733860191087,Boden B2,Boden B2Boden B2
3662145,63733860191099,Boden B2,Boden B2Boden B2
3662145,63733860191110,Boden B2,Boden B2Boden B2
3662154,63733860191121,Boden B2,Boden B2Boden B2
3662170,63733860191132,Boden B2,Boden B2Boden B2
3662187,63733860191144,Boden B2,Boden B2Boden B2
3662187,63733860191156,Boden B2,Boden B2Boden B2
3662204,63733860191169,Boden B2,Boden B2Boden B2
3662212,63733860191180,None,NoneNone
3662237,63733860191190,None,NoneNone
3662237,63733860191200,None,NoneNone
3662245,63733860191211,None,NoneNone
3662245,63733860191221,None,NoneNone
3662270,63733860191232,None,NoneNone
3662279,63733860191244,None,NoneNone
3662295,63733860191254,None,NoneNone
3662295,63733860191265,None,NoneNone
3662304,63733860191277,None,NoneNone
3662337,63733860191288,None,NoneNone
3662337,63733860191299,None,NoneNone
3662345,63733860191310,None,NoneNone
3662354,63733860191322,None,NoneNone
3662354,63733860191331,None,NoneNone
3662370,63733860191343,None,NoneNone
3662395,63733860191354,None,NoneNone
3662395,63733860191365,None,NoneNone
3662395,63733860191376,None,NoneNone
3662412,63733860191387,None,NoneNone
3662437,63733860191398,Boden B2,Boden B2Boden B2
3662437,63733860191409,Boden B2,Boden B2Boden B2
3662445,63733860191421,None,NoneNone
3662462,63733860191432,None,NoneNone
3662487,63733860191443,Boden B2,Boden B2Boden B2
