OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
299319,63733863840252,None,NoneNone
299336,63733863840264,None,NoneNone
299344,63733863840274,None,NoneNone
299352,63733863840285,None,NoneNone
299352,63733863840297,None,NoneNone
299377,63733863840308,None,NoneNone
299394,63733863840319,None,NoneNone
299394,63733863840331,None,NoneNone
299411,63733863840341,None,NoneNone
299427,63733863840352,None,NoneNone
299436,63733863840366,None,NoneNone
299436,63733863840374,None,NoneNone
299444,63733863840384,None,NoneNone
299477,63733863840396,None,NoneNone
299477,63733863840406,None,NoneNone
299486,63733863840417,None,NoneNone
299494,63733863840429,None,NoneNone
299519,63733863840440,None,NoneNone
299519,63733863840451,None,NoneNone
299527,63733863840463,None,NoneNone
299544,63733863840474,None,NoneNone
299552,63733863840485,None,NoneNone
299552,63733863840496,None,NoneNone
299577,63733863840507,None,NoneNone
299594,63733863840518,None,NoneNone
299594,63733863840530,None,NoneNone
299594,63733863840540,None,NoneNone
299611,63733863840551,None,NoneNone
299636,63733863840563,None,NoneNone
299636,63733863840575,None,NoneNone
299644,63733863840584,None,NoneNone
299661,63733863840596,None,NoneNone
299661,63733863840606,None,NoneNone
299677,63733863840617,None,NoneNone
299702,63733863840629,None,NoneNone
299702,63733863840640,None,NoneNone
299702,63733863840651,None,NoneNone
299719,63733863840663,None,NoneNone
299752,63733863840674,None,NoneNone
299752,63733863840685,None,NoneNone
299761,63733863840696,None,NoneNone
299777,63733863840707,None,NoneNone
299777,63733863840718,None,NoneNone
299777,63733863840730,None,NoneNone
299802,63733863840740,None,NoneNone
299836,63733863840752,None,NoneNone
299836,63733863840763,None,NoneNone
299844,63733863840774,None,NoneNone
299861,63733863840785,None,NoneNone
299877,63733863840797,None,NoneNone
299877,63733863840807,None,NoneNone
299886,63733863840818,None,NoneNone
299886,63733863840830,None,NoneNone
299886,63733863840841,None,NoneNone
299911,63733863840852,None,NoneNone
299936,63733863840864,None,NoneNone
299936,63733863840874,None,NoneNone
299944,63733863840885,None,NoneNone
299969,63733863840896,None,NoneNone
299977,63733863840907,None,NoneNone
299977,63733863840919,None,NoneNone
299994,63733863840930,None,NoneNone
300010,63733863840942,None,NoneNone
300010,63733863840952,None,NoneNone
300027,63733863840964,None,NoneNone
300052,63733863840975,None,NoneNone
300052,63733863840986,None,NoneNone
300052,63733863840998,None,NoneNone
300069,63733863841008,None,NoneNone
300069,63733863841019,None,NoneNone
300069,63733863841031,None,NoneNone
300102,63733863841041,None,NoneNone
300119,63733863841052,None,NoneNone
300135,63733863841064,None,NoneNone
300135,63733863841074,None,NoneNone
300152,63733863841086,None,NoneNone
300177,63733863841098,None,NoneNone
300177,63733863841108,None,NoneNone
300185,63733863841120,None,NoneNone
300210,63733863841131,None,NoneNone
300210,63733863841142,None,NoneNone
300210,63733863841153,None,NoneNone
300219,63733863841164,None,NoneNone
300252,63733863841174,None,NoneNone
300252,63733863841185,None,NoneNone
300269,63733863841197,None,NoneNone
300277,63733863841208,None,NoneNone
300277,63733863841218,None,NoneNone
300285,63733863841230,None,NoneNone
300285,63733863841241,None,NoneNone
300285,63733863841251,None,NoneNone
300319,63733863841263,None,NoneNone
300335,63733863841274,None,NoneNone
300335,63733863841285,None,NoneNone
300335,63733863841296,None,NoneNone
300369,63733863841307,None,NoneNone
300394,63733863841319,None,NoneNone
300402,63733863841331,None,NoneNone
300402,63733863841341,None,NoneNone
300410,63733863841352,None,NoneNone
300435,63733863841364,None,NoneNone
300435,63733863841375,None,NoneNone
300444,63733863841386,None,NoneNone
300477,63733863841397,None,NoneNone
300485,63733863841408,None,NoneNone
300485,63733863841419,None,NoneNone
300502,63733863841431,None,NoneNone
300502,63733863841442,None,NoneNone
300510,63733863841452,None,NoneNone
300510,63733863841464,None,NoneNone
300544,63733863841474,None,NoneNone
300560,63733863841486,None,NoneNone
300560,63733863841497,None,NoneNone
300577,63733863841508,None,NoneNone
300594,63733863841519,None,NoneNone
300610,63733863841531,None,NoneNone
300610,63733863841541,None,NoneNone
300619,63733863841553,None,NoneNone
300635,63733863841564,None,NoneNone
300635,63733863841575,None,NoneNone
300669,63733863841585,None,NoneNone
300669,63733863841597,None,NoneNone
300669,63733863841607,None,NoneNone
300677,63733863841619,None,NoneNone
300702,63733863841631,None,NoneNone
300710,63733863841641,None,NoneNone
300710,63733863841653,None,NoneNone
300727,63733863841664,None,NoneNone
300752,63733863841675,None,NoneNone
300769,63733863841686,None,NoneNone
300769,63733863841697,None,NoneNone
300777,63733863841708,None,NoneNone
300785,63733863841719,None,NoneNone
300785,63733863841730,None,NoneNone
300802,63733863841741,None,NoneNone
300827,63733863841752,None,NoneNone
300835,63733863841764,None,NoneNone
300835,63733863841774,None,NoneNone
300852,63733863841785,None,NoneNone
300869,63733863841797,None,NoneNone
300869,63733863841808,None,NoneNone
300877,63733863841819,None,NoneNone
300894,63733863841830,None,NoneNone
300894,63733863841841,None,NoneNone
300894,63733863841851,None,NoneNone
300919,63733863841864,None,NoneNone
300952,63733863841874,None,NoneNone
300952,63733863841885,None,NoneNone
300977,63733863841897,None,NoneNone
300985,63733863841908,None,NoneNone
300985,63733863841919,None,NoneNone
300985,63733863841930,None,NoneNone
301002,63733863841941,None,NoneNone
301027,63733863841953,None,NoneNone
301027,63733863841964,None,NoneNone
301044,63733863841975,None,NoneNone
301052,63733863841986,None,NoneNone
301069,63733863841997,None,NoneNone
301069,63733863842008,None,NoneNone
301085,63733863842019,None,NoneNone
301085,63733863842031,None,NoneNone
301085,63733863842041,None,NoneNone
301110,63733863842052,None,NoneNone
301110,63733863842064,None,NoneNone
301110,63733863842075,None,NoneNone
301169,63733863842094,None,NoneNone
301169,63733863842104,None,NoneNone
301185,63733863842112,None,NoneNone
301202,63733863842124,None,NoneNone
301202,63733863842135,None,NoneNone
301210,63733863842145,None,NoneNone
301227,63733863842156,None,NoneNone
301244,63733863842168,None,NoneNone
301244,63733863842179,None,NoneNone
301252,63733863842190,None,NoneNone
301269,63733863842202,None,NoneNone
301269,63733863842211,None,NoneNone
301294,63733863842223,None,NoneNone
301310,63733863842234,None,NoneNone
301319,63733863842246,None,NoneNone
301319,63733863842257,None,NoneNone
301335,63733863842268,None,NoneNone
301344,63733863842279,None,NoneNone
301344,63733863842290,None,NoneNone
301369,63733863842302,None,NoneNone
301369,63733863842312,None,NoneNone
301369,63733863842323,None,NoneNone
301385,63733863842334,None,NoneNone
301419,63733863842345,None,NoneNone
301435,63733863842356,None,NoneNone
301435,63733863842368,None,NoneNone
301444,63733863842379,None,NoneNone
301452,63733863842390,None,NoneNone
301477,63733863842401,None,NoneNone
301477,63733863842412,None,NoneNone
301485,63733863842423,None,NoneNone
301510,63733863842435,None,NoneNone
301510,63733863842445,None,NoneNone
301519,63733863842457,None,NoneNone
301519,63733863842468,None,NoneNone
301543,63733863842479,None,NoneNone
301543,63733863842491,None,NoneNone
301568,63733863842503,None,NoneNone
301585,63733863842514,None,NoneNone
301585,63733863842526,None,NoneNone
301602,63733863842537,None,NoneNone
301610,63733863842549,None,NoneNone
301627,63733863842562,None,NoneNone
301627,63733863842572,None,NoneNone
301643,63733863842583,None,NoneNone
301668,63733863842597,None,NoneNone
301677,63733863842608,None,NoneNone
301677,63733863842619,None,NoneNone
301702,63733863842630,None,NoneNone
301718,63733863842640,None,NoneNone
301718,63733863842651,None,NoneNone
301735,63733863842663,None,NoneNone
301752,63733863842673,None,NoneNone
301760,63733863842684,None,NoneNone
301760,63733863842696,None,NoneNone
301777,63733863842707,None,NoneNone
301802,63733863842718,None,NoneNone
301810,63733863842730,None,NoneNone
301810,63733863842741,None,NoneNone
301818,63733863842752,None,NoneNone
301835,63733863842767,None,NoneNone
301852,63733863842780,None,NoneNone
301877,63733863842794,None,NoneNone
301877,63733863842805,None,NoneNone
301885,63733863842817,None,NoneNone
301902,63733863842833,None,NoneNone
301910,63733863842847,None,NoneNone
301927,63733863842864,None,NoneNone
301952,63733863842879,None,NoneNone
301960,63733863842896,None,NoneNone
301977,63733863842913,None,NoneNone
301993,63733863842932,None,NoneNone
302010,63733863842949,None,NoneNone
302027,63733863842966,None,NoneNone
302035,63733863842981,None,NoneNone
302068,63733863842997,None,NoneNone
302085,63733863843013,None,NoneNone
302102,63733863843031,None,NoneNone
302118,63733863843046,None,NoneNone
302143,63733863843063,None,NoneNone
302152,63733863843079,None,NoneNone
302168,63733863843096,None,NoneNone
302185,63733863843111,None,NoneNone
302193,63733863843129,None,NoneNone
302218,63733863843145,None,NoneNone
302235,63733863843162,None,NoneNone
302260,63733863843179,None,NoneNone
302260,63733863843195,None,NoneNone
302268,63733863843210,None,NoneNone
302302,63733863843229,None,NoneNone
302302,63733863843246,None,NoneNone
302318,63733863843263,None,NoneNone
302352,63733863843276,None,NoneNone
302368,63733863843297,None,NoneNone
302377,63733863843313,None,NoneNone
302393,63733863843329,None,NoneNone
302410,63733863843345,None,NoneNone
302427,63733863843362,None,NoneNone
302435,63733863843378,None,NoneNone
302460,63733863843396,None,NoneNone
302485,63733863843414,None,NoneNone
302502,63733863843433,None,NoneNone
302518,63733863843451,None,NoneNone
302543,63733863843467,None,NoneNone
302552,63733863843485,None,NoneNone
302560,63733863843501,None,NoneNone
302585,63733863843518,None,NoneNone
302593,63733863843536,None,NoneNone
302618,63733863843552,None,NoneNone
302652,63733863843570,None,NoneNone
302668,63733863843587,None,NoneNone
302685,63733863843604,None,NoneNone
302702,63733863843620,None,NoneNone
302710,63733863843638,None,NoneNone
302735,63733863843654,None,NoneNone
302743,63733863843674,None,NoneNone
302752,63733863843690,None,NoneNone
302768,63733863843708,None,NoneNone
302802,63733863843727,None,NoneNone
302810,63733863843746,None,NoneNone
302835,63733863843763,None,NoneNone
302843,63733863843779,None,NoneNone
302868,63733863843796,None,NoneNone
302885,63733863843813,None,NoneNone
302902,63733863843829,None,NoneNone
302918,63733863843846,None,NoneNone
302935,63733863843863,None,NoneNone
302943,63733863843881,None,NoneNone
302977,63733863843899,None,NoneNone
302985,63733863843917,None,NoneNone
303010,63733863843934,None,NoneNone
303018,63733863843952,None,NoneNone
303035,63733863843970,None,NoneNone
303052,63733863843986,None,NoneNone
303076,63733863844003,None,NoneNone
303085,63733863844019,None,NoneNone
303110,63733863844037,None,NoneNone
303118,63733863844054,None,NoneNone
303151,63733863844072,None,NoneNone
303160,63733863844089,None,NoneNone
303176,63733863844108,None,NoneNone
303193,63733863844125,None,NoneNone
303210,63733863844142,None,NoneNone
303226,63733863844158,None,NoneNone
303243,63733863844175,None,NoneNone
303260,63733863844193,None,NoneNone
303285,63733863844212,None,NoneNone
303310,63733863844230,None,NoneNone
303318,63733863844246,None,NoneNone
303335,63733863844263,None,NoneNone
303351,63733863844280,None,NoneNone
303368,63733863844297,None,NoneNone
303385,63733863844313,None,NoneNone
303393,63733863844333,None,NoneNone
303426,63733863844353,None,NoneNone
303451,63733863844372,None,NoneNone
303468,63733863844388,None,NoneNone
303476,63733863844405,None,NoneNone
303493,63733863844423,None,NoneNone
303510,63733863844441,None,NoneNone
303551,63733863844458,None,NoneNone
303568,63733863844476,None,NoneNone
303585,63733863844492,None,NoneNone
303593,63733863844511,None,NoneNone
303610,63733863844529,None,NoneNone
303626,63733863844546,None,NoneNone
303643,63733863844564,None,NoneNone
303660,63733863844580,None,NoneNone
303668,63733863844597,None,NoneNone
303676,63733863844613,None,NoneNone
303701,63733863844630,None,NoneNone
303718,63733863844648,None,NoneNone
303751,63733863844669,None,NoneNone
303751,63733863844686,None,NoneNone
303768,63733863844703,None,NoneNone
303768,63733863844720,None,NoneNone
303793,63733863844737,None,NoneNone
303826,63733863844754,None,NoneNone
303851,63733863844775,None,NoneNone
303860,63733863844791,None,NoneNone
303885,63733863844809,None,NoneNone
303901,63733863844828,None,NoneNone
303910,63733863844847,None,NoneNone
303926,63733863844863,None,NoneNone
303943,63733863844880,None,NoneNone
303960,63733863844898,None,NoneNone
303976,63733863844914,None,NoneNone
304001,63733863844931,None,NoneNone
304001,63733863844948,None,NoneNone
304026,63733863844967,None,NoneNone
304051,63733863844985,None,NoneNone
304068,63733863845004,None,NoneNone
304085,63733863845020,None,NoneNone
304110,63733863845041,None,NoneNone
304126,63733863845057,None,NoneNone
304151,63733863845075,None,NoneNone
304160,63733863845090,None,NoneNone
304176,63733863845108,None,NoneNone
304185,63733863845124,None,NoneNone
304210,63733863845142,None,NoneNone
304226,63733863845162,None,NoneNone
304251,63733863845178,None,NoneNone
304268,63733863845194,None,NoneNone
304301,63733863845210,None,NoneNone
304318,63733863845229,None,NoneNone
304326,63733863845244,None,NoneNone
304343,63733863845262,None,NoneNone
304360,63733863845278,None,NoneNone
304368,63733863845296,None,NoneNone
304376,63733863845314,None,NoneNone
304385,63733863845330,None,NoneNone
304385,63733863845345,None,NoneNone
304418,63733863845362,None,NoneNone
304451,63733863845377,None,NoneNone
304460,63733863845394,None,NoneNone
304476,63733863845411,None,NoneNone
304493,63733863845430,None,NoneNone
304518,63733863845447,None,NoneNone
304543,63733863845467,None,NoneNone
304560,63733863845484,None,NoneNone
304576,63733863845501,None,NoneNone
304585,63733863845517,None,NoneNone
304601,63733863845535,None,NoneNone
304618,63733863845551,None,NoneNone
304626,63733863845567,None,NoneNone
304651,63733863845584,None,NoneNone
304676,63733863845604,None,NoneNone
304693,63733863845622,None,NoneNone
304718,63733863845641,None,NoneNone
304718,63733863845658,None,NoneNone
304726,63733863845675,None,NoneNone
304759,63733863845691,None,NoneNone
304776,63733863845708,None,NoneNone
304793,63733863845724,None,NoneNone
304809,63733863845742,None,NoneNone
304818,63733863845760,None,NoneNone
304859,63733863845777,None,NoneNone
304876,63733863845794,None,NoneNone
304901,63733863845809,None,NoneNone
304918,63733863845828,None,NoneNone
304934,63733863845843,None,NoneNone
304951,63733863845862,None,NoneNone
304959,63733863845877,None,NoneNone
304976,63733863845895,None,NoneNone
304993,63733863845912,None,NoneNone
305001,63733863845931,None,NoneNone
305009,63733863845946,None,NoneNone
305018,63733863845961,None,NoneNone
305034,63733863845976,None,NoneNone
305059,63733863845993,None,NoneNone
305076,63733863846008,None,NoneNone
305084,63733863846026,None,NoneNone
305101,63733863846043,None,NoneNone
305126,63733863846060,None,NoneNone
305151,63733863846078,None,NoneNone
305159,63733863846096,None,NoneNone
305184,63733863846112,None,NoneNone
305193,63733863846127,None,NoneNone
305209,63733863846142,None,NoneNone
305234,63733863846162,None,NoneNone
305251,63733863846178,None,NoneNone
305259,63733863846196,None,NoneNone
305276,63733863846213,None,NoneNone
305293,63733863846232,None,NoneNone
305318,63733863846250,None,NoneNone
305334,63733863846267,None,NoneNone
305351,63733863846284,None,NoneNone
