OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
137471,63733863678403,None,NoneNone
137487,63733863678414,None,NoneNone
137487,63733863678427,None,NoneNone
137504,63733863678439,None,NoneNone
137504,63733863678452,None,NoneNone
137521,63733863678465,None,NoneNone
137521,63733863678480,None,NoneNone
137554,63733863678493,None,NoneNone
137587,63733863678505,None,NoneNone
137587,63733863678518,None,NoneNone
137587,63733863678531,None,NoneNone
137596,63733863678546,None,NoneNone
137629,63733863678562,None,NoneNone
137637,63733863678579,None,NoneNone
137654,63733863678593,None,NoneNone
137662,63733863678605,None,NoneNone
137662,63733863678618,None,NoneNone
137696,63733863678634,None,NoneNone
137721,63733863678646,None,NoneNone
137721,63733863678660,None,NoneNone
137729,63733863678672,None,NoneNone
137754,63733863678686,None,NoneNone
137754,63733863678701,None,NoneNone
137771,63733863678714,None,NoneNone
137804,63733863678727,None,NoneNone
137804,63733863678739,None,NoneNone
137804,63733863678750,None,NoneNone
137821,63733863678763,None,NoneNone
137854,63733863678778,None,NoneNone
137862,63733863678791,None,NoneNone
137871,63733863678802,None,NoneNone
137887,63733863678814,None,NoneNone
137887,63733863678827,None,NoneNone
137904,63733863678839,None,NoneNone
137904,63733863678854,None,NoneNone
137929,63733863678868,None,NoneNone
137946,63733863678880,None,NoneNone
137971,63733863678893,None,NoneNone
137971,63733863678904,None,NoneNone
137987,63733863678918,None,NoneNone
138004,63733863678930,None,NoneNone
138004,63733863678947,None,NoneNone
138021,63733863678960,None,NoneNone
138021,63733863678971,None,NoneNone
138021,63733863678983,None,NoneNone
138054,63733863678997,None,NoneNone
138087,63733863679013,None,NoneNone
138096,63733863679030,None,NoneNone
138112,63733863679042,None,NoneNone
138121,63733863679059,None,NoneNone
138137,63733863679071,None,NoneNone
138154,63733863679083,None,NoneNone
138162,63733863679097,None,NoneNone
138187,63733863679113,None,NoneNone
138187,63733863679125,None,NoneNone
138204,63733863679138,None,NoneNone
138229,63733863679163,None,NoneNone
138237,63733863679176,None,NoneNone
138262,63733863679191,None,NoneNone
138262,63733863679202,None,NoneNone
138279,63733863679214,None,NoneNone
138304,63733863679227,None,NoneNone
138321,63733863679238,None,NoneNone
138321,63733863679249,None,NoneNone
138329,63733863679261,None,NoneNone
138346,63733863679272,None,NoneNone
138354,63733863679286,None,NoneNone
138354,63733863679298,None,NoneNone
138371,63733863679314,None,NoneNone
138387,63733863679328,None,NoneNone
138396,63733863679342,None,NoneNone
138396,63733863679359,None,NoneNone
138429,63733863679370,None,NoneNone
138462,63733863679381,None,NoneNone
138462,63733863679394,None,NoneNone
138462,63733863679405,None,NoneNone
138471,63733863679418,None,NoneNone
138496,63733863679431,None,NoneNone
138521,63733863679446,None,NoneNone
138529,63733863679460,None,NoneNone
138554,63733863679472,None,NoneNone
138562,63733863679488,None,NoneNone
138562,63733863679502,None,NoneNone
138579,63733863679513,None,NoneNone
138587,63733863679527,None,NoneNone
138621,63733863679538,None,NoneNone
138621,63733863679550,None,NoneNone
138629,63733863679564,None,NoneNone
138654,63733863679580,None,NoneNone
138662,63733863679593,None,NoneNone
138679,63733863679604,None,NoneNone
138687,63733863679617,None,NoneNone
138704,63733863679632,None,NoneNone
138721,63733863679646,None,NoneNone
138721,63733863679660,None,NoneNone
138729,63733863679671,None,NoneNone
138754,63733863679682,None,NoneNone
138762,63733863679697,None,NoneNone
138762,63733863679707,None,NoneNone
138779,63733863679719,None,NoneNone
138804,63733863679735,None,NoneNone
138820,63733863679746,None,NoneNone
138829,63733863679759,None,NoneNone
138845,63733863679770,None,NoneNone
138845,63733863679783,None,NoneNone
138862,63733863679798,None,NoneNone
138862,63733863679813,None,NoneNone
138887,63733863679826,None,NoneNone
138920,63733863679837,None,NoneNone
138920,63733863679848,None,NoneNone
138929,63733863679860,None,NoneNone
138945,63733863679871,None,NoneNone
138954,63733863679883,None,NoneNone
138954,63733863679895,None,NoneNone
138970,63733863679907,None,NoneNone
138987,63733863679918,None,NoneNone
138995,63733863679930,None,NoneNone
139020,63733863679947,None,NoneNone
139020,63733863679961,None,NoneNone
139020,63733863679973,None,NoneNone
139045,63733863679986,None,NoneNone
139070,63733863679997,None,NoneNone
139087,63733863680013,None,NoneNone
139095,63733863680026,None,NoneNone
139095,63733863680037,None,NoneNone
139120,63733863680049,None,NoneNone
139129,63733863680061,None,NoneNone
139154,63733863680072,None,NoneNone
139162,63733863680087,None,NoneNone
139162,63733863680100,None,NoneNone
139162,63733863680113,None,NoneNone
139187,63733863680127,None,NoneNone
139220,63733863680138,None,NoneNone
139229,63733863680149,None,NoneNone
139229,63733863680161,None,NoneNone
139237,63733863680172,None,NoneNone
139254,63733863680183,None,NoneNone
139254,63733863680195,None,NoneNone
139270,63733863680205,None,NoneNone
139270,63733863680216,None,NoneNone
139295,63733863680227,None,NoneNone
139295,63733863680238,None,NoneNone
139320,63733863680250,None,NoneNone
139337,63733863680264,None,NoneNone
139354,63733863680279,None,NoneNone
139362,63733863680292,None,NoneNone
139362,63733863680303,None,NoneNone
139379,63733863680315,None,NoneNone
139387,63733863680328,None,NoneNone
139387,63733863680338,None,NoneNone
139387,63733863680350,None,NoneNone
139420,63733863680362,None,NoneNone
139445,63733863680373,None,NoneNone
139454,63733863680386,None,NoneNone
139454,63733863680397,None,NoneNone
139470,63733863680413,None,NoneNone
139487,63733863680428,None,NoneNone
139495,63733863680440,None,NoneNone
139529,63733863680454,None,NoneNone
139545,63733863680469,None,NoneNone
139554,63733863680480,None,NoneNone
139570,63733863680493,None,NoneNone
139570,63733863680504,None,NoneNone
139587,63733863680515,None,NoneNone
139595,63733863680527,None,NoneNone
139595,63733863680537,None,NoneNone
139612,63733863680548,None,NoneNone
139620,63733863680559,None,NoneNone
139620,63733863680570,None,NoneNone
139620,63733863680582,None,NoneNone
139654,63733863680597,None,NoneNone
139687,63733863680612,None,NoneNone
139695,63733863680624,None,NoneNone
139712,63733863680635,None,NoneNone
139712,63733863680646,None,NoneNone
139720,63733863680658,None,NoneNone
139737,63733863680669,None,NoneNone
139737,63733863680680,None,NoneNone
139737,63733863680694,None,NoneNone
139762,63733863680707,None,NoneNone
139787,63733863680718,None,NoneNone
139787,63733863680729,None,NoneNone
139787,63733863680741,None,NoneNone
139812,63733863680757,None,NoneNone
139812,63733863680768,None,NoneNone
139845,63733863680778,None,NoneNone
139862,63733863680790,None,NoneNone
139862,63733863680800,None,NoneNone
139887,63733863680812,None,NoneNone
139895,63733863680823,None,NoneNone
139895,63733863680834,None,NoneNone
139912,63733863680844,None,NoneNone
139920,63733863680857,None,NoneNone
139954,63733863680869,None,NoneNone
139954,63733863680879,None,NoneNone
139962,63733863680893,None,NoneNone
139979,63733863680904,None,NoneNone
139987,63733863680915,None,NoneNone
139987,63733863680925,None,NoneNone
139995,63733863680936,None,NoneNone
140020,63733863680946,None,NoneNone
140020,63733863680959,None,NoneNone
140045,63733863680969,None,NoneNone
140054,63733863680980,None,NoneNone
140054,63733863680992,None,NoneNone
140062,63733863681002,None,NoneNone
140087,63733863681013,None,NoneNone
140095,63733863681024,None,NoneNone
140095,63733863681035,None,NoneNone
140112,63733863681046,None,NoneNone
140129,63733863681060,None,NoneNone
140145,63733863681070,None,NoneNone
140145,63733863681080,None,NoneNone
140162,63733863681093,None,NoneNone
140187,63733863681102,None,NoneNone
140187,63733863681113,None,NoneNone
140195,63733863681124,None,NoneNone
140195,63733863681135,None,NoneNone
140195,63733863681145,None,NoneNone
140220,63733863681157,None,NoneNone
140245,63733863681168,None,NoneNone
140254,63733863681180,None,NoneNone
140254,63733863681192,None,NoneNone
140270,63733863681205,None,NoneNone
140287,63733863681219,None,NoneNone
140295,63733863681232,None,NoneNone
140312,63733863681244,None,NoneNone
140312,63733863681255,None,NoneNone
140328,63733863681266,None,NoneNone
140345,63733863681278,None,NoneNone
140362,63733863681289,None,NoneNone
140362,63733863681300,None,NoneNone
140387,63733863681310,None,NoneNone
140395,63733863681323,None,NoneNone
140395,63733863681334,None,NoneNone
140412,63733863681346,None,NoneNone
140420,63733863681360,None,NoneNone
140453,63733863681373,None,NoneNone
140462,63733863681389,None,NoneNone
140478,63733863681400,None,NoneNone
140478,63733863681411,None,NoneNone
140495,63733863681424,None,NoneNone
140503,63733863681434,None,NoneNone
140503,63733863681445,None,NoneNone
140520,63733863681457,None,NoneNone
140537,63733863681468,None,NoneNone
140562,63733863681479,None,NoneNone
140562,63733863681492,None,NoneNone
140570,63733863681505,None,NoneNone
140587,63733863681518,None,NoneNone
140595,63733863681531,None,NoneNone
140620,63733863681545,None,NoneNone
140628,63733863681558,None,NoneNone
140628,63733863681568,None,NoneNone
140637,63733863681578,None,NoneNone
140653,63733863681591,None,NoneNone
140653,63733863681601,None,NoneNone
140687,63733863681612,None,NoneNone
140695,63733863681624,None,NoneNone
140712,63733863681635,None,NoneNone
140712,63733863681646,None,NoneNone
140720,63733863681658,None,NoneNone
140737,63733863681671,None,NoneNone
140753,63733863681684,None,NoneNone
140753,63733863681695,None,NoneNone
140762,63733863681704,None,NoneNone
140778,63733863681714,None,NoneNone
140778,63733863681725,None,NoneNone
140795,63733863681735,None,NoneNone
140795,63733863681745,None,NoneNone
140795,63733863681756,None,NoneNone
140828,63733863681767,None,NoneNone
140853,63733863681778,None,NoneNone
140853,63733863681790,None,NoneNone
140862,63733863681800,None,NoneNone
140887,63733863681812,None,NoneNone
140887,63733863681824,None,NoneNone
140895,63733863681836,None,NoneNone
140912,63733863681846,None,NoneNone
140937,63733863681857,None,NoneNone
140937,63733863681867,None,NoneNone
140937,63733863681878,None,NoneNone
140953,63733863681890,None,NoneNone
140953,63733863681902,None,NoneNone
140953,63733863681911,None,NoneNone
140987,63733863681923,None,NoneNone
141003,63733863681933,None,NoneNone
141003,63733863681944,None,NoneNone
141020,63733863681956,None,NoneNone
141037,63733863681967,None,NoneNone
141037,63733863681980,None,NoneNone
141053,63733863681993,None,NoneNone
141062,63733863682002,None,NoneNone
141062,63733863682012,None,NoneNone
141062,63733863682024,None,NoneNone
141095,63733863682034,None,NoneNone
141120,63733863682044,None,NoneNone
141120,63733863682057,None,NoneNone
141120,63733863682067,None,NoneNone
141137,63733863682078,None,NoneNone
141170,63733863682090,None,NoneNone
141170,63733863682101,None,NoneNone
141187,63733863682113,None,NoneNone
141195,63733863682127,None,NoneNone
141220,63733863682139,None,NoneNone
141228,63733863682151,None,NoneNone
141228,63733863682164,None,NoneNone
141245,63733863682175,None,NoneNone
141253,63733863682188,None,NoneNone
141270,63733863682198,None,NoneNone
141270,63733863682208,None,NoneNone
141287,63733863682221,None,NoneNone
141295,63733863682232,None,NoneNone
141320,63733863682242,None,NoneNone
141328,63733863682257,None,NoneNone
141328,63733863682267,None,NoneNone
141337,63733863682278,None,NoneNone
141353,63733863682289,None,NoneNone
141353,63733863682299,None,NoneNone
141370,63733863682309,None,NoneNone
141387,63733863682322,None,NoneNone
141387,63733863682333,None,NoneNone
141403,63733863682342,None,NoneNone
141428,63733863682355,None,NoneNone
141437,63733863682366,None,NoneNone
141437,63733863682376,None,NoneNone
141453,63733863682389,None,NoneNone
141462,63733863682398,None,NoneNone
141462,63733863682409,None,NoneNone
141462,63733863682421,None,NoneNone
141495,63733863682432,None,NoneNone
141520,63733863682444,None,NoneNone
141520,63733863682458,None,NoneNone
141528,63733863682467,None,NoneNone
141553,63733863682476,None,NoneNone
141562,63733863682490,None,NoneNone
141562,63733863682500,None,NoneNone
141578,63733863682510,None,NoneNone
141587,63733863682523,None,NoneNone
141587,63733863682533,None,NoneNone
141587,63733863682544,None,NoneNone
141620,63733863682556,None,NoneNone
141645,63733863682567,None,NoneNone
141645,63733863682578,None,NoneNone
141653,63733863682591,None,NoneNone
141670,63733863682605,None,NoneNone
141687,63733863682617,None,NoneNone
141687,63733863682628,None,NoneNone
141695,63733863682638,None,NoneNone
141728,63733863682648,None,NoneNone
141728,63733863682659,None,NoneNone
141745,63733863682669,None,NoneNone
141753,63733863682679,None,NoneNone
141753,63733863682691,None,NoneNone
141770,63733863682701,None,NoneNone
141787,63733863682712,None,NoneNone
141795,63733863682724,None,NoneNone
141795,63733863682734,None,NoneNone
141828,63733863682746,None,NoneNone
141836,63733863682758,None,NoneNone
141836,63733863682767,None,NoneNone
141853,63733863682779,None,NoneNone
141861,63733863682791,None,NoneNone
141878,63733863682802,None,NoneNone
141878,63733863682813,None,NoneNone
141886,63733863682824,None,NoneNone
141895,63733863682835,None,NoneNone
141920,63733863682847,None,NoneNone
141920,63733863682860,None,NoneNone
141936,63733863682869,None,NoneNone
141953,63733863682880,None,NoneNone
141953,63733863682891,None,NoneNone
141961,63733863682903,None,NoneNone
141986,63733863682916,None,NoneNone
141995,63733863682930,None,NoneNone
142020,63733863682940,None,NoneNone
142028,63733863682957,None,NoneNone
142028,63733863682967,None,NoneNone
142045,63733863682978,None,NoneNone
142061,63733863682992,None,NoneNone
142070,63733863683002,None,NoneNone
142070,63733863683013,None,NoneNone
142086,63733863683026,None,NoneNone
142103,63733863683036,None,NoneNone
142120,63733863683047,None,NoneNone
142120,63733863683060,None,NoneNone
142136,63733863683073,None,NoneNone
142161,63733863683098,None,NoneNone
142178,63733863683111,None,NoneNone
142178,63733863683122,None,NoneNone
142195,63733863683133,None,NoneNone
142220,63733863683144,None,NoneNone
142236,63733863683156,None,NoneNone
142236,63733863683167,None,NoneNone
142253,63733863683177,None,NoneNone
142261,63733863683189,None,NoneNone
142261,63733863683199,None,NoneNone
142286,63733863683210,None,NoneNone
142295,63733863683223,None,NoneNone
142295,63733863683235,None,NoneNone
142295,63733863683245,None,NoneNone
142320,63733863683256,None,NoneNone
142353,63733863683266,None,NoneNone
142353,63733863683276,None,NoneNone
142361,63733863683289,None,NoneNone
142370,63733863683300,None,NoneNone
142386,63733863683310,None,NoneNone
142386,63733863683322,None,NoneNone
142403,63733863683332,None,NoneNone
142420,63733863683343,None,NoneNone
142420,63733863683355,None,NoneNone
142428,63733863683365,None,NoneNone
142445,63733863683376,None,NoneNone
142461,63733863683389,None,NoneNone
142461,63733863683400,None,NoneNone
142470,63733863683409,None,NoneNone
142495,63733863683421,None,NoneNone
142495,63733863683431,None,NoneNone
142511,63733863683442,None,NoneNone
142520,63733863683455,None,NoneNone
142536,63733863683464,None,NoneNone
142536,63733863683475,None,NoneNone
142553,63733863683488,None,NoneNone
142570,63733863683497,None,NoneNone
142570,63733863683508,None,NoneNone
142570,63733863683522,None,NoneNone
142595,63733863683533,None,NoneNone
142620,63733863683545,None,NoneNone
142620,63733863683556,None,NoneNone
142636,63733863683565,None,NoneNone
142653,63733863683576,None,NoneNone
142653,63733863683589,None,NoneNone
142661,63733863683599,None,NoneNone
142695,63733863683611,None,NoneNone
142695,63733863683623,None,NoneNone
142695,63733863683634,None,NoneNone
142703,63733863683646,None,NoneNone
142720,63733863683658,None,NoneNone
