OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2220445,63778360970460,-17.23198,2.767217,-1.140481,-0.180358,0.801267,-0.4270785,-0.3782144,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220453,63778360970471,-17.24317,2.765306,-1.138957,-0.182519,0.7986571,-0.426645,-0.383155,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220461,63778360970483,-17.25457,2.763313,-1.137443,-0.184486,0.795859,-0.4263678,-0.3883092,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220470,63778360970483,-17.25457,2.763313,-1.137443,-0.184486,0.795859,-0.4263678,-0.3883092,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220478,63778360970494,-17.26588,2.760876,-1.135815,-0.1862565,0.7928934,-0.4257062,-0.3942119,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220486,63778360970505,-17.27718,2.758433,-1.134388,-0.1875433,0.7899137,-0.4248972,-0.4004078,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220495,63778360970516,-17.28839,2.756046,-1.132986,-0.1887032,0.7867637,-0.4239516,-0.4070126,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220503,63778360970516,-17.28839,2.756046,-1.132986,-0.1887032,0.7867637,-0.4239516,-0.4070126,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220511,63778360970527,-17.29969,2.753547,-1.131493,-0.189927,0.7835656,-0.4228392,-0.4137145,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220520,63778360970538,-17.31118,2.751172,-1.129951,-0.19086,0.7802234,-0.4222336,-0.4201698,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220528,63778360970549,-17.32253,2.748863,-1.128284,-0.1910639,0.7769717,-0.4217756,-0.4265151,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220536,63778360970549,-17.32253,2.748863,-1.128284,-0.1910639,0.7769717,-0.4217756,-0.4265151,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220545,63778360970560,-17.33417,2.746738,-1.126637,-0.1912455,0.7736144,-0.4217173,-0.4325514,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220553,63778360970571,-17.34557,2.745197,-1.124761,-0.1911519,0.7703224,-0.4223866,-0.4377832,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220561,63778360970583,-17.35715,2.743498,-1.12275,-0.1914498,0.767127,-0.4230183,-0.4426271,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220570,63778360970583,-17.35715,2.743498,-1.12275,-0.1914498,0.767127,-0.4230183,-0.4426271,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220578,63778360970594,-17.36853,2.742252,-1.120776,-0.1921524,0.7639363,-0.4238855,-0.44699,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220586,63778360970605,-17.38047,2.740948,-1.118247,-0.1939369,0.7609618,-0.4243995,-0.4507892,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220595,63778360970616,-17.39176,2.73942,-1.115979,-0.1951774,0.7583988,-0.4243645,-0.4545898,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220603,63778360970616,-17.39176,2.73942,-1.115979,-0.1951774,0.7583988,-0.4243645,-0.4545898,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220611,63778360970627,-17.4031,2.738144,-1.113744,-0.1964874,0.7565902,-0.4233604,-0.4579629,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220620,63778360970638,-17.41449,2.73697,-1.111444,-0.1972501,0.7554281,-0.421645,-0.4611251,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220628,63778360970649,-17.42609,2.736093,-1.109252,-0.1976571,0.7549645,-0.4187694,-0.4643196,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220636,63778360970649,-17.42609,2.736093,-1.109252,-0.1976571,0.7549645,-0.4187694,-0.4643196,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220645,63778360970661,-17.43791,2.735269,-1.106821,-0.1985673,0.7548144,-0.4152591,-0.4673181,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220653,63778360970672,-17.4501,2.735026,-1.104218,-0.1991478,0.7554958,-0.4109158,-0.4698027,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220661,63778360970683,-17.46214,2.73514,-1.101793,-0.2000073,0.7559849,-0.4078266,-0.4713402,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220670,63778360970683,-17.46214,2.73514,-1.101793,-0.2000073,0.7559849,-0.4078266,-0.4713402,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220678,63778360970683,-17.46214,2.73514,-1.101793,-0.2000073,0.7559849,-0.4078266,-0.4713402,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220686,63778360970704,-17.47407,2.735446,-1.099074,-0.2009643,0.7565625,-0.405528,-0.4719892,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220695,63778360970717,-17.49818,2.737721,-1.092914,-0.2044675,0.7589914,-0.4022472,-0.4693851,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220703,63778360970723,-17.51018,2.738436,-1.089598,-0.2064086,0.7597181,-0.4005019,-0.4688521,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220711,63778360970733,-17.52232,2.739771,-1.085785,-0.209249,0.7602831,-0.3996163,-0.4674306,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220720,63778360970733,-17.52232,2.739771,-1.085785,-0.209249,0.7602831,-0.3996163,-0.4674306,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220728,63778360970744,-17.53436,2.74125,-1.081987,-0.2105612,0.7608569,-0.3986287,-0.4667505,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220736,63778360970756,-17.54659,2.742682,-1.077871,-0.212604,0.7609329,-0.3980953,-0.4661554,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220745,63778360970766,-17.5587,2.744291,-1.073801,-0.213453,0.7609673,-0.3980737,-0.4657296,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220753,63778360970766,-17.5587,2.744291,-1.073801,-0.213453,0.7609673,-0.3980737,-0.4657296,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220761,63778360970778,-17.57072,2.745707,-1.069743,-0.2131756,0.7601371,-0.3988253,-0.4665686,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220770,63778360970789,-17.58241,2.747601,-1.065531,-0.214091,0.759142,-0.3999853,-0.4667767,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220778,63778360970799,-17.59417,2.749766,-1.061067,-0.2158694,0.7575083,-0.4019004,-0.4669666,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220786,63778360970799,-17.59417,2.749766,-1.061067,-0.2158694,0.7575083,-0.4019004,-0.4669666,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220795,63778360970811,-17.60562,2.751473,-1.056439,-0.2179619,0.7553761,-0.403616,-0.4679677,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220803,63778360970822,-17.61675,2.753144,-1.051916,-0.2209002,0.7525105,-0.4056874,-0.4694134,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220811,63778360970833,-17.62763,2.754659,-1.047376,-0.2246734,0.7492951,-0.4073519,-0.4713206,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220820,63778360970833,-17.62763,2.754659,-1.047376,-0.2246734,0.7492951,-0.4073519,-0.4713206,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220828,63778360970844,-17.63843,2.756008,-1.042881,-0.2283078,0.7462162,-0.408678,-0.4733067,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220836,63778360970855,-17.64866,2.757045,-1.038769,-0.2314083,0.7428199,-0.4093109,-0.4765853,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220845,63778360970866,-17.6591,2.757924,-1.034509,-0.2347303,0.738994,-0.4097401,-0.4805234,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220853,63778360970866,-17.6591,2.757924,-1.034509,-0.2347303,0.738994,-0.4097401,-0.4805234,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220861,63778360970877,-17.6691,2.758454,-1.029918,-0.2383352,0.7351395,-0.4089841,-0.4852818,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220870,63778360970888,-17.67921,2.758563,-1.025391,-0.2420306,0.7314524,-0.4081059,-0.4897431,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220878,63778360970899,-17.68926,2.758799,-1.020616,-0.2454164,0.7277048,-0.4071697,-0.4943981,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220886,63778360970899,-17.68926,2.758799,-1.020616,-0.2454164,0.7277048,-0.4071697,-0.4943981,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220895,63778360970910,-17.69926,2.759426,-1.015866,-0.248546,0.7240655,-0.4067464,-0.4985093,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220903,63778360970921,-17.70915,2.759619,-1.010692,-0.2516731,0.72068,-0.4064354,-0.5020871,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220911,63778360970932,-17.71892,2.759346,-1.005146,-0.2550134,0.717813,-0.4063625,-0.5045615,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220920,63778360970932,-17.71892,2.759346,-1.005146,-0.2550134,0.717813,-0.4063625,-0.5045615,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220928,63778360970943,-17.72861,2.758826,-0.9992751,-0.2581504,0.7154878,-0.4063553,-0.5062717,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220936,63778360970954,-17.73847,2.758763,-0.9931363,-0.260931,0.7137364,-0.4066627,-0.5070709,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220945,63778360970966,-17.74833,2.758583,-0.9869341,-0.2638071,0.7121792,-0.4068151,-0.5076497,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220953,63778360970966,-17.74833,2.758583,-0.9869341,-0.2638071,0.7121792,-0.4068151,-0.5076497,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220961,63778360970977,-17.75813,2.758121,-0.9802936,-0.2661817,0.7117119,-0.4069021,-0.5069953,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220970,63778360970988,-17.76784,2.757561,-0.9736334,-0.2681451,0.711382,-0.406864,-0.5064541,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220978,63778360970999,-17.77741,2.756556,-0.9669415,-0.2697541,0.7116715,-0.406424,-0.5055454,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220986,63778360970999,-17.77741,2.756556,-0.9669415,-0.2697541,0.7116715,-0.406424,-0.5055454,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2220995,63778360971010,-17.78687,2.755891,-0.9601403,-0.2716423,0.7121695,-0.4054128,-0.5046442,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221003,63778360971021,-17.79633,2.754754,-0.9528348,-0.2731164,0.7135651,-0.4036955,-0.5032519,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221011,63778360971032,-17.80561,2.75321,-0.9453074,-0.2739792,0.715369,-0.4017225,-0.5017985,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221020,63778360971032,-17.80561,2.75321,-0.9453074,-0.2739792,0.715369,-0.4017225,-0.5017985,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221028,63778360971044,-17.81521,2.752162,-0.9379327,-0.2748164,0.7174531,-0.400023,-0.4997188,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221036,63778360971054,-17.82487,2.751049,-0.9306145,-0.2751279,0.7204834,-0.3987236,-0.4962136,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221045,63778360971065,-17.83401,2.749834,-0.9229304,-0.27546,0.7233227,-0.3980629,-0.4924147,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221053,63778360971065,-17.83401,2.749834,-0.9229304,-0.27546,0.7233227,-0.3980629,-0.4924147,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221061,63778360971077,-17.84278,2.748696,-0.9149222,-0.2760608,0.7262266,-0.397918,-0.4879003,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221070,63778360971088,-17.85187,2.747934,-0.9072069,-0.2776023,0.728566,-0.3983172,-0.4831894,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221078,63778360971098,-17.86033,2.746807,-0.8994876,-0.278867,0.7306581,-0.3994957,-0.4783046,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221086,63778360971098,-17.86033,2.746807,-0.8994876,-0.278867,0.7306581,-0.3994957,-0.4783046,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221094,63778360971110,-17.86833,2.745534,-0.8920552,-0.2798565,0.7321123,-0.4009657,-0.4742557,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221103,63778360971121,-17.87659,2.744514,-0.8844775,-0.2811598,0.7327288,-0.4025979,-0.4711397,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221111,63778360971133,-17.88445,2.743229,-0.877024,-0.2821406,0.732999,-0.4040429,-0.4688908,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221119,63778360971133,-17.88445,2.743229,-0.877024,-0.2821406,0.732999,-0.4040429,-0.4688908,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221128,63778360971144,-17.8922,2.741796,-0.8696143,-0.2826431,0.7319568,-0.4057176,-0.4687702,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221136,63778360971154,-17.89946,2.740096,-0.8623243,-0.2825663,0.7303244,-0.4075347,-0.4697853,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221144,63778360971165,-17.90701,2.738197,-0.8552387,-0.2820364,0.728861,-0.408692,-0.4713683,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221153,63778360971165,-17.90701,2.738197,-0.8552387,-0.2820364,0.728861,-0.408692,-0.4713683,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221161,63778360971177,-17.91413,2.735974,-0.8482946,-0.2815222,0.7269,-0.4093522,-0.4741229,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221169,63778360971188,-17.92052,2.733109,-0.8417184,-0.28065,0.725373,-0.4097633,-0.476617,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221178,63778360971200,-17.92763,2.730898,-0.8348473,-0.2795447,0.7242521,-0.4101475,-0.4786364,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221186,63778360971200,-17.92763,2.730898,-0.8348473,-0.2795447,0.7242521,-0.4101475,-0.4786364,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221194,63778360971211,-17.93434,2.728462,-0.8282743,-0.2783553,0.7233725,-0.4109721,-0.4799508,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221203,63778360971223,-17.94097,2.726134,-0.8214782,-0.2773447,0.7233002,-0.4115973,-0.4801089,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221211,63778360971223,-17.94097,2.726134,-0.8214782,-0.2773447,0.7233002,-0.4115973,-0.4801089,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221219,63778360971234,-17.94804,2.724137,-0.8143888,-0.2759743,0.7236642,-0.4122936,-0.4797525,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221228,63778360971246,-17.95459,2.722034,-0.8078476,-0.2747912,0.7243057,-0.4132685,-0.4786232,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221236,63778360971257,-17.96154,2.720177,-0.8007672,-0.2739964,0.7251824,-0.4142736,-0.4768795,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221244,63778360971257,-17.96154,2.720177,-0.8007672,-0.2739964,0.7251824,-0.4142736,-0.4768795,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221253,63778360971268,-17.96787,2.718333,-0.7936063,-0.2729073,0.7267091,-0.4149211,-0.4746116,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221261,63778360971280,-17.97407,2.716775,-0.7864332,-0.2711785,0.7284663,-0.4154086,-0.4724776,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221269,63778360971291,-17.98109,2.714882,-0.7792869,-0.2693782,0.7301967,-0.4157504,-0.4705315,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
2221278,63778360971291,-17.98109,2.714882,-0.7792869,-0.2693782,0.7301967,-0.4157504,-0.4705315,-0.001,-0.001,-0.001,1,-1,-1,0.03185051,-0.001088348,-0.02722432,0.03185051,-0.001088348,-0.02722432,0,0,0,0,0,0,False,False,False
