OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2118592,63778360868612,-16.14945,2.781448,-1.034169,-0.1863104,0.8457258,-0.4193314,-0.2723921,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118600,63778360868612,-16.15633,2.780661,-1.035246,-0.1868053,0.8456863,-0.4184669,-0.2735033,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118608,63778360868623,-16.15633,2.780661,-1.035246,-0.1868053,0.8456863,-0.4184669,-0.2735033,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118617,63778360868634,-16.16344,2.779763,-1.036011,-0.1874273,0.8457563,-0.4173181,-0.2746144,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118625,63778360868645,-16.17068,2.778728,-1.036685,-0.1880277,0.8458794,-0.4162305,-0.2754739,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118633,63778360868645,-16.17068,2.778728,-1.036685,-0.1880277,0.8458794,-0.4162305,-0.2754739,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118642,63778360868656,-16.17812,2.777478,-1.037188,-0.1891626,0.8459645,-0.4150999,-0.276141,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118650,63778360868667,-16.1856,2.776172,-1.037712,-0.1902684,0.8461297,-0.4138398,-0.2767656,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118658,63778360868678,-16.19321,2.774742,-1.038253,-0.1912569,0.8464589,-0.4125066,-0.2770679,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118667,63778360868678,-16.20082,2.773197,-1.038862,-0.1919135,0.8467433,-0.4113705,-0.2774337,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118675,63778360868689,-16.20082,2.773197,-1.038862,-0.1919135,0.8467433,-0.4113705,-0.2774337,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118683,63778360868701,-16.20851,2.77166,-1.039479,-0.1927815,0.8470551,-0.4100452,-0.2778418,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118692,63778360868712,-16.21636,2.770042,-1.040209,-0.1940101,0.8472388,-0.4087576,-0.2783232,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118700,63778360868722,-16.22423,2.768433,-1.041081,-0.1953338,0.8472512,-0.4076068,-0.2790464,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118708,63778360868722,-16.22423,2.768433,-1.041081,-0.1953338,0.8472512,-0.4076068,-0.2790464,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118717,63778360868734,-16.23216,2.766839,-1.041991,-0.1966982,0.8470607,-0.4063829,-0.2804478,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118725,63778360868746,-16.24008,2.76516,-1.043015,-0.1980296,0.8468202,-0.4053002,-0.2818007,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118733,63778360868746,-16.2481,2.763552,-1.044257,-0.1993788,0.8461824,-0.404444,-0.283987,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118742,63778360868756,-16.2481,2.763552,-1.044257,-0.1993788,0.8461824,-0.404444,-0.283987,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118750,63778360868768,-16.25612,2.761869,-1.045625,-0.2006736,0.845511,-0.4035344,-0.2863588,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118758,63778360868779,-16.26424,2.76018,-1.047227,-0.2018658,0.8444493,-0.4028803,-0.2895568,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118767,63778360868779,-16.27241,2.758552,-1.049055,-0.2029391,0.8430597,-0.4025998,-0.2932229,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118775,63778360868789,-16.27241,2.758552,-1.049055,-0.2029391,0.8430597,-0.4025998,-0.2932229,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118783,63778360868800,-16.28073,2.756925,-1.051029,-0.2039631,0.841771,-0.4019354,-0.2971003,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118792,63778360868811,-16.28905,2.755373,-1.05322,-0.2048967,0.8403166,-0.4014615,-0.3011879,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118800,63778360868811,-16.28905,2.755373,-1.05322,-0.2048967,0.8403166,-0.4012325,-0.3055387,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118808,63778360868823,-16.29745,2.753908,-1.055535,-0.2055831,0.8386861,-0.4012325,-0.3055387,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118817,63778360868834,-16.30599,2.752577,-1.058161,-0.2060814,0.8369786,-0.4010656,-0.3100707,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118825,63778360868845,-16.31461,2.751271,-1.060827,-0.2067579,0.8352643,-0.4009955,-0.3143047,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118833,63778360868845,-16.32336,2.750156,-1.063753,-0.2069302,0.833413,-0.401069,-0.3189773,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118842,63778360868856,-16.32336,2.750156,-1.063753,-0.2069302,0.833413,-0.401069,-0.3189773,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118850,63778360868867,-16.3323,2.749082,-1.066735,-0.2072037,0.8316311,-0.401224,-0.3232273,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118858,63778360868878,-16.34131,2.748091,-1.069992,-0.2073089,0.8299384,-0.4011854,-0.3275296,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118867,63778360868878,-16.35041,2.747155,-1.073472,-0.2074289,0.82835,-0.4011462,-0.3314988,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118875,63778360868889,-16.35041,2.747155,-1.073472,-0.2074289,0.82835,-0.4011462,-0.3314988,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118883,63778360868900,-16.35965,2.746445,-1.077084,-0.2074675,0.8269039,-0.4013472,-0.3348249,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118892,63778360868911,-16.36905,2.746,-1.08084,-0.2070973,0.8255836,-0.4017076,-0.3378662,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118900,63778360868922,-16.37856,2.745662,-1.084593,-0.2068259,0.8243634,-0.4020493,-0.3405944,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118908,63778360868922,-16.37856,2.745662,-1.084593,-0.2068259,0.8243634,-0.4020493,-0.3405944,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118917,63778360868934,-16.3882,2.745534,-1.088526,-0.2065261,0.8232728,-0.4023064,-0.3431014,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118925,63778360868945,-16.39781,2.745514,-1.092526,-0.2062416,0.8220954,-0.4026218,-0.3457156,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118933,63778360868945,-16.39781,2.745514,-1.092526,-0.2062416,0.8220954,-0.4026218,-0.3457156,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118942,63778360868956,-16.40753,2.745727,-1.09667,-0.2061618,0.8210265,-0.4029215,-0.3479471,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118950,63778360868967,-16.41727,2.745976,-1.100898,-0.2060125,0.8198771,-0.40304,-0.3505983,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118958,63778360868978,-16.42701,2.746382,-1.105341,-0.2057354,0.8187498,-0.4028715,-0.3535765,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118967,63778360868978,-16.42701,2.746382,-1.105341,-0.2057354,0.8187498,-0.4028715,-0.3535765,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118975,63778360868990,-16.43681,2.746935,-1.109713,-0.2056161,0.8174752,-0.4027131,-0.3567613,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118983,63778360869000,-16.44674,2.747833,-1.114121,-0.2054088,0.8162422,-0.4021155,-0.3603596,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2118992,63778360869012,-16.45675,2.749063,-1.118492,-0.2053851,0.8149855,-0.4011595,-0.3642619,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119000,63778360869012,-16.4668,2.750479,-1.122981,-0.2052957,0.8135985,-0.4003989,-0.3682282,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119008,63778360869023,-16.4668,2.750479,-1.122981,-0.2052957,0.8135985,-0.4003989,-0.3682282,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119017,63778360869033,-16.47694,2.752245,-1.127515,-0.2051765,0.8119046,-0.3996977,-0.3727673,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119025,63778360869045,-16.48713,2.7542,-1.131766,-0.2057312,0.8099328,-0.3993354,-0.3771138,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119033,63778360869045,-16.49728,2.756505,-1.135714,-0.2070249,0.8075963,-0.3988675,-0.3818819,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119042,63778360869056,-16.49728,2.756505,-1.135714,-0.2070249,0.8075963,-0.3988675,-0.3818819,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119050,63778360869067,-16.50732,2.758888,-1.139662,-0.2078737,0.8048638,-0.3993719,-0.3866329,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119058,63778360869078,-16.51742,2.761677,-1.143472,-0.208798,0.8020711,-0.4002127,-0.3910439,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119067,63778360869078,-16.52735,2.764334,-1.147111,-0.2101562,0.7994835,-0.400452,-0.3953466,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119075,63778360869089,-16.52735,2.764334,-1.147111,-0.2101562,0.7994835,-0.400452,-0.3953466,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119083,63778360869101,-16.53708,2.767083,-1.15056,-0.2125987,0.796593,-0.4006636,-0.3996376,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119092,63778360869112,-16.54665,2.769565,-1.153933,-0.215388,0.7940317,-0.3998407,-0.404041,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119100,63778360869112,-16.54665,2.769565,-1.153933,-0.215388,0.7940317,-0.3998407,-0.404041,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119108,63778360869123,-16.55613,2.772042,-1.15716,-0.2188887,0.7917838,-0.3985531,-0.4078255,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119117,63778360869135,-16.56556,2.774213,-1.16033,-0.2214345,0.7900161,-0.3964607,-0.4118985,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119125,63778360869145,-16.57507,2.776288,-1.163176,-0.2231832,0.7886064,-0.394301,-0.4157116,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119133,63778360869145,-16.57507,2.776288,-1.163176,-0.2231832,0.7886064,-0.394301,-0.4157116,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119142,63778360869156,-16.58483,2.778073,-1.165786,-0.2242315,0.7876512,-0.3918436,-0.4192667,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119150,63778360869167,-16.59464,2.779809,-1.168206,-0.2252237,0.7868845,-0.3892485,-0.4225787,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119158,63778360869178,-16.60461,2.781435,-1.170055,-0.2260442,0.7863399,-0.3867283,-0.4254583,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119167,63778360869178,-16.60461,2.781435,-1.170055,-0.2260442,0.7863399,-0.3867283,-0.4254583,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119175,63778360869189,-16.61463,2.78302,-1.171765,-0.2267635,0.7857613,-0.3843916,-0.4282531,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119183,63778360869200,-16.62472,2.784497,-1.172957,-0.2270099,0.7853904,-0.3827011,-0.4303119,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119192,63778360869212,-16.63479,2.785842,-1.17382,-0.2265343,0.7852646,-0.3816555,-0.4317186,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119200,63778360869212,-16.63479,2.785842,-1.17382,-0.2265343,0.7852646,-0.3816555,-0.4317186,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119208,63778360869223,-16.64483,2.78726,-1.174432,-0.2262174,0.7850873,-0.3806328,-0.4331078,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119217,63778360869234,-16.6548,2.788358,-1.174852,-0.2265567,0.7847854,-0.3799627,-0.434065,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119225,63778360869246,-16.66472,2.789277,-1.175314,-0.2273416,0.7843916,-0.3788193,-0.4353638,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119233,63778360869246,-16.66472,2.789277,-1.175314,-0.2273416,0.7843916,-0.3788193,-0.4353638,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119242,63778360869256,-16.6745,2.789792,-1.175528,-0.2278844,0.784093,-0.3771352,-0.4370768,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119250,63778360869267,-16.68432,2.790246,-1.175789,-0.2284396,0.7836571,-0.3754846,-0.4389856,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119258,63778360869279,-16.69416,2.790323,-1.175911,-0.2290845,0.7832558,-0.3730113,-0.4414674,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119267,63778360869279,-16.69416,2.790323,-1.175911,-0.2290845,0.7832558,-0.3730113,-0.4414674,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119275,63778360869290,-16.70396,2.790312,-1.175997,-0.2297168,0.7826415,-0.3705862,-0.4442616,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119283,63778360869301,-16.7139,2.790051,-1.175924,-0.230812,0.7817973,-0.367961,-0.4473518,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119292,63778360869312,-16.7238,2.789964,-1.175906,-0.2323759,0.7806721,-0.3654777,-0.4505316,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119300,63778360869312,-16.7238,2.789964,-1.175906,-0.2323759,0.7806721,-0.3654777,-0.4505316,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119308,63778360869324,-16.73368,2.789689,-1.175672,-0.2340651,0.7793629,-0.3632903,-0.4536821,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119317,63778360869334,-16.74352,2.789464,-1.175288,-0.23591,0.7777707,-0.3613155,-0.4570234,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119325,63778360869346,-16.75334,2.78895,-1.174933,-0.2381178,0.7759188,-0.3596421,-0.4603342,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119333,63778360869346,-16.75334,2.78895,-1.174933,-0.2381178,0.7759188,-0.3596421,-0.4603342,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119342,63778360869357,-16.76316,2.788513,-1.174616,-0.2405562,0.77377,-0.3581818,-0.4638088,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119350,63778360869368,-16.77314,2.787964,-1.174234,-0.2434713,0.7713472,-0.3568283,-0.467353,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119358,63778360869379,-16.78304,2.78721,-1.173805,-0.2463011,0.7688029,-0.3559184,-0.4707442,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119367,63778360869379,-16.78304,2.78721,-1.173805,-0.2463011,0.7688029,-0.3559184,-0.4707442,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119375,63778360869390,-16.79305,2.786532,-1.173403,-0.248821,0.7662541,-0.3551849,-0.4741165,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119383,63778360869401,-16.80326,2.785683,-1.173002,-0.251373,0.7636668,-0.3546503,-0.4773342,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119392,63778360869412,-16.81333,2.784714,-1.172354,-0.2537955,0.761066,-0.3541223,-0.4805872,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119400,63778360869412,-16.81333,2.784714,-1.172354,-0.2537955,0.761066,-0.3541223,-0.4805872,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119408,63778360869423,-16.82362,2.783538,-1.171719,-0.256339,0.7584296,-0.353608,-0.4837731,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119417,63778360869434,-16.83386,2.782303,-1.171256,-0.2590046,0.7557476,-0.3530406,-0.4869544,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119425,63778360869446,-16.84411,2.780929,-1.170703,-0.2611184,0.7532268,-0.3523066,-0.4902517,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119433,63778360869446,-16.84411,2.780929,-1.170703,-0.2611184,0.7532268,-0.3523066,-0.4902517,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
2119442,63778360869457,-16.85445,2.779377,-1.170299,-0.2628686,0.7509118,-0.351541,-0.4934072,-0.001,-0.001,-0.001,1,-1,-1,0.02884128,0.000966568,-0.02704848,0.02884128,0.000966568,-0.02704848,0,0,0,0,0,0,False,False,False
